태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
성림2호 태양광 발전소,,전북특별자치도 무주군 설천면 기곡리 165,36.0159628,127.7266829,옥외,정상가동,99.12,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
성림4호 태양광 발전소,,전북특별자치도 무주군 설천면 기곡리 165-1,36.0159088,127.726822,옥외,정상가동,99.12,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
부흥1 태양광 발전소,,전북특별자치도 무주군 무풍면 덕지리 390,35.9064865,127.8580976,옥외,정상가동,99.71,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
부흥2 태양광 발전소,,전북특별자치도 무주군 무풍면 덕지리 390-2,35.9063228,127.8579536,옥외,정상가동,99.71,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
숙자네a 태양광 발전소,,"전북특별자치도 무주군 무풍면 은산리 181-1, 182-4",35.9245717,127.8453996,옥외,정상가동,99.76,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
숙자네b 태양광 발전소,,전북특별자치도 무주군 무풍면 은산리 181,35.9245982,127.844923,옥외,정상가동,49.88,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
숲속 태양광 발전소,,전북특별자치도 무주군 설천면 심곡리 354,35.9213603,127.756204,옥외,정상가동,99.83,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
주영 태양광 발전소,,전북특별자치도 무주군 설천면 심곡리 355,35.9214133,127.7558296,옥외,정상가동,99.83,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
우성 태양광 발전소,전북특별자치도 무주군 적상면 삼가로 77-10,,35.9260228,127.6571868,옥외,정상가동,74.97,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
성진 태양광 발전소,,전북특별자치도 무주군 무풍면 은산리 550,35.942578,127.8365083,옥외,정상가동,99.71,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
시몬b 태양광 발전소,,전북특별자치도 무주군 무풍면 은산리 550-1,35.9427517,127.8367748,옥외,정상가동,49.56,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
실비아a 태양광 발전소,,전북특별자치도 무주군 무풍면 은산리 550-2,35.9423783,127.8366752,옥외,정상가동,99.71,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
실비아b 태양광 발전소,,전북특별자치도 무주군 무풍면 은산리 550-3,35.942125,127.8369729,옥외,정상가동,49.56,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
양지2호 태양광 발전소,,전북특별자치도 무주군 설천면 두길리 1381,35.9855638,127.7859173,옥외,정상가동,57.6,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
한짐1 태양광 발전소,,전북특별자치도 무주군 무풍면 지성리 570,35.952168,127.8582163,옥외,정상가동,99.71,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
한짐2 태양광 발전소,,전북특별자치도 무주군 무풍면 지성리 570-3,35.9521418,127.8582782,옥외,정상가동,49.56,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
기영1 태양광 발전소,,전북특별자치도 무주군 무주읍 읍내리 691,36.0118309,127.6580838,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
기영2 태양광 발전소,,전북특별자치도 무주군 무주읍 읍내리 691-3,36.0116778,127.658138,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
상하 태양광 발전소,,전북특별자치도 무주군 무풍면 현내리 244,35.970527,127.8499456,옥외,정상가동,19.64,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
기수1호 태양광 발전소,,"전북특별자치도 무주군 적상면 삼가리 522, 522-2, 522-4, 523",35.8998332,127.6582298,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
기수2호 태양광 발전소,,"전북특별자치도 무주군 적상면 삼가리 522, 522-2, 522-4, 523",35.8998332,127.6582298,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
종갑1호 태양광 발전소,,전북특별자치도 무주군 적상면 사산리 708,35.9236552,127.6756134,옥외,정상가동,98.18,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
종갑2호 태양광 발전소,,전북특별자치도 무주군 적상면 사산리 708,35.9236552,127.6756134,옥외,정상가동,98.18,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
대명 태양광 발전소,,전북특별자치도 무주군 안성면 공진리 63,35.8349794,127.6478255,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
비둘기 태양광 발전소,,전북특별자치도 무주군 무주읍 읍내리 746-1,36.0088478,127.6552093,옥외,정상가동,28.0,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
무주땅심사랑 태양광 발전소,,전북특별자치도 무주군 무풍면 철목리 988,35.9685601,127.8280624,옥외,정상가동,12.0,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
호암 태양광 발전소,,전북특별자치도 무주군 적상면 괴목리 327-1(건물 위),35.9369832,127.7162792,옥외,정상가동,29.5,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
모수2호 태양광 발전소,,"전북특별자치도 무주군 무주읍 당산리 494, 493-2",35.9988963,127.6756957,옥외,정상가동,39.0,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
정구1호 태양광 발전소,,전북특별자치도 무주군 무풍면 지성리 394,35.9543158,127.8604629,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
정구2호 태양광 발전소,,전북특별자치도 무주군 무풍면 지성리 394,35.9543158,127.8604629,옥외,정상가동,49.98,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
적상면발전협의회 1호 태양광 발전소,,"전북특별자치도 무주군 적상면 삼가리 1071, 1070-4",35.9273219,127.6577188,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
철목 태양광 발전소,,전북특별자치도 무주군 무풍면 철목리 778,35.9587749,127.8369081,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
JS1호 태양광 발전소,,전북특별자치도 무주군 무주읍 내도리 668,36.0533365,127.630818,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
천마2호 태양광 발전소,,전북특별자치도 무주군 안성면 장기리 628-2,35.8521025,127.6563857,옥외,정상가동,67.24,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
명성 태양광 발전소,,전북특별자치도 무주군 안성면 덕산리 999-2,35.8621075,127.686241,옥외,정상가동,59.5,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
정순 태양광 발전소,,전북특별자치도 무주군 안성면 진도리 115,35.8735244,127.6430267,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
한결 태양광 발전소,,전북특별자치도 무주군 안성면 금평리 116,35.876853,127.7002903,옥외,정상가동,99.99,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
재금2호 태양광 발전소,,"전북특별자치도 무주군 안성면 공진리 286, 288",35.8252722,127.6477651,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
상민1호 태양광 발전소,,전북특별자치도 무주군 안성면 장기리 263-2,35.8563237,127.6606192,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
영원1 태양광 발전소,,전북특별자치도 무주군 안성면 금평리 683,35.8737378,127.6979618,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
봉근2 태양광 발전소,,전북특별자치도 무주군 안성면 장기리 1631-5,35.8676826,127.6432425,옥외,정상가동,71.4,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
종건1호 태양광 발전소,,전북특별자치도 무주군 무풍면 철목리 790,35.95863,127.8363541,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
종건2호 태양광 발전소,,"전북특별자치도 무주군 무풍면 철목리 790, 791, 800",35.95863,127.8363541,옥외,정상가동,49.98,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
두길 태양광 발전소,,전북특별자치도 무주군 설천면 두길리 1367,35.9858493,127.7842753,옥외,정상가동,99.84,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
경호 태양광 발전소,,전북특별자치도 무주군 무풍면 은산리 305-1,35.9243584,127.8407458,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
도장 태양광 발전소,,전북특별자치도 무주군 안성면 금평리 1932-2,35.8700769,127.6869247,옥외,정상가동,91.04,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
대성발전 태양광 발전소,,전북특별자치도 무주군 안성면 장기리 409-1,35.841877,127.6611118,옥외,정상가동,49.98,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
치목삼베마을 태양광 발전소,,전북특별자치도 무주군 적상면 괴목리 1321-9,35.9301602,127.7087454,옥외,정상가동,19.8,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
초원2 태양광 발전소,,전북특별자치도 무주군 무풍면 지성리 438-7,35.9446839,127.8633394,옥외,정상가동,33.32,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
초원3 태양광 발전소,,전북특별자치도 무주군 무풍면 지성리 438-10,35.9441882,127.8635094,옥외,정상가동,24.99,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
주안 태양광 발전소,,"전북특별자치도 무주군 안성면 진도리 319, 323",35.8661387,127.6326752,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
힘찬2 태양광 발전소,,전북특별자치도 무주군 설천면 소천리 631-1,35.9957363,127.7891065,옥외,정상가동,20.0,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
신 태양광 발전소,,전북특별자치도 무주군 안성면 덕산리 780-3,35.8638583,127.6905838,옥외,정상가동,19.25,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
원지2호 태양광 발전소,,전북특별자치도 무주군 안성면 공진리 695-7,35.818975,127.6428163,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
종희1 태양광 발전소,,전북특별자치도 무주군 안성면 사전리 800,35.8765137,127.6704454,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
종희2 태양광 발전소,,전북특별자치도 무주군 안성면 사전리 800,35.8765137,127.6704454,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
용빈2 태양광 발전소,,전북특별자치도 무주군 적상면 삼가리 1662,35.9256508,127.6408432,옥외,정상가동,30.52,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
달래1호 태양광 발전소,,전북특별자치도 무주군 안성면 덕산리 432-2,35.8640978,127.6926313,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
모퉁이 태양광 발전소,,전북특별자치도 무주군 설천면 두길리 1350,35.9859027,127.7862765,옥외,정상가동,90.44,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
병욱 태양광 발전소,,"전북특별자치도 무주군 설천면 청량리 671-1, 671-2",36.0174258,127.7531477,옥외,정상가동,99.12,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
호감1 태양광 발전소,,전북특별자치도 무주군 설천면 대불리 424,36.0122906,127.8334708,옥외,정상가동,99.38,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
천마1호 태양광 발전소,,전북특별자치도 무주군 안성면 장기리 1029-6,35.8554839,127.6569026,옥외,정상가동,91.04,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
양지1 태양광 발전소,,전북특별자치도 무주군 무풍면 덕지리 677,35.9166924,127.8452515,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
양지2 태양광 발전소,,전북특별자치도 무주군 무풍면 덕지리 677-1,35.9168238,127.8455007,옥외,정상가동,49.98,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
별봉1호 태양광 발전소,,전북특별자치도 무주군 안성면 공정리 2202,35.8497437,127.6695174,옥외,정상가동,88.06,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
별봉2호 태양광 발전소,,전북특별자치도 무주군 안성면 공정리 2204-1,35.8495244,127.6692059,옥외,정상가동,61.88,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
가나안1호 태양광 발전소,,"전북특별자치도 무주군 안성면 장기리 1029, 1030",35.8558478,127.6580529,옥외,정상가동,97.85,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
가나안2호 태양광 발전소,,"전북특별자치도 무주군 안성면 장기리 1029, 1030",35.8558478,127.6580529,옥외,정상가동,49.98,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
오두1호 태양광 발전소,,전북특별자치도 무주군 무풍면 삼거리 46-15,35.9004964,127.8364173,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
오두2호 태양광 발전소,,전북특별자치도 무주군 무풍면 삼거리 46-15,35.9004964,127.8364173,옥외,정상가동,49.98,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
덕지1호 태양광 발전소,,"전북특별자치도 무주군 무풍면 덕지리 127, 127-1",35.9219415,127.8616606,옥외,정상가동,998.4,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
덕지2호 태양광 발전소,,"전북특별자치도 무주군 무풍면 덕지리 123, 123-3, 124, 127, 127-1",35.9204461,127.8625536,옥외,정상가동,998.46,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
덕지3호 태양광 발전소,,"전북특별자치도 무주군 무풍면 덕지리 123, 123-3, 124, 140, 141",35.9204461,127.8625536,옥외,정상가동,998.46,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
덕지4호 태양광 발전소,,"전북특별자치도 무주군 무풍면 덕지리 123, 140, 141",35.9204461,127.8625536,옥외,정상가동,180.6,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
선남 태양광 발전소,,전북특별자치도 무주군 안성면 죽천리 1274,35.8397169,127.6559519,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
루치오 태양광 발전소,,전북특별자치도 무주군 무주읍 당산리 1233-6,36.0047691,127.6628932,옥외,정상가동,94.01,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
혜성 태양광 발전소,,"전북특별자치도 무주군 안성면 금평리 17-13, 26, 27",35.8731283,127.7032733,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
용빈 태양광 발전소,,전북특별자치도 무주군 적상면 삼가리 1870,35.929,127.630821,옥외,정상가동,99.5,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
태영 태양광 발전소,,전북특별자치도 무주군 안성면 금평리 664,35.8753238,127.6978806,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
산경1호 태양광 발전소,,전북특별자치도 무주군 안성면 죽천리 1419,35.8394304,127.6534846,옥외,정상가동,90.44,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
태일3 태양광 발전소,,"전북특별자치도 무주군 무풍면 금평리 1694, 1709-1, 1705",35.9627915,127.8799719,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
다올 태양광 발전소,,전북특별자치도 무주군 무풍면 증산리 1308-7,35.9465534,127.8440825,옥외,정상가동,29.98,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
종일1호 태양광 발전소,,전북특별자치도 무주군 무풍면 금평리 산 172-16,35.9410748,127.8868071,옥외,정상가동,99.0,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
종일2호 태양광 발전소,,전북특별자치도 무주군 무풍면 금평리 산 172-16,35.9410748,127.8868071,옥외,정상가동,99.0,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
병추 태양광 발전소,,전북특별자치도 무주군 설천면 청량리 1247-1,36.0082926,127.7492426,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
무풍 반딧불 태양광 발전소,,전북특별자치도 무주군 무풍면 지성리 1012-5,35.9547696,127.8481349,옥외,정상가동,75.9,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
희숙 태양광 발전소,,전북특별자치도 무주군 적상면 삼유리 336-1,35.9106455,127.6183636,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
우화1호 태양광 발전소,,전북특별자치도 무주군 무주읍 장백리 688-7,36.0232342,127.6957121,옥외,정상가동,99.6,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
우화2호 태양광 발전소,,전북특별자치도 무주군 무주읍 장백리 688-7,36.0232342,127.6957121,옥외,정상가동,99.6,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
우화3호 태양광 발전소,,전북특별자치도 무주군 무주읍 장백리 688-7,36.0232342,127.6957121,옥외,정상가동,49.8,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
우화4호 태양광 발전소,,전북특별자치도 무주군 무주읍 장백리 688-7,36.0232342,127.6957121,옥외,정상가동,18.0,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
계월 태양광 발전소,,전북특별자치도 무주군 무풍면 덕지리 159,35.9150586,127.8645643,옥외,정상가동,44.15,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
재준1호 태양광 발전소,,"전북특별자치도 무주군 무풍면 철목리 1037-4, 1037-2",35.9670871,127.8251818,옥외,정상가동,99.6,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
재준2호 태양광 발전소,,"전북특별자치도 무주군 무풍면 철목리 1037-4, 1037-2",35.9670871,127.8251818,옥외,정상가동,99.6,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
재준3호 태양광 발전소,,"전북특별자치도 무주군 무풍면 철목리 1037-4, 1037-2",35.9670871,127.8251818,옥외,정상가동,99.6,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
재준4호 태양광 발전소,,전북특별자치도 무주군 무풍면 철목리 1037-2,35.9668522,127.8249949,옥외,정상가동,33.6,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
늘해랑1 태양광 발전소,,전북특별자치도 무주군 안성면 금평리 1513,35.8771519,127.6866783,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
늘해랑2 태양광 발전소,,전북특별자치도 무주군 안성면 금평리 1513,35.8771519,127.6866783,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
js2호 태양광 발전소,,전북특별자치도 무주군 무주읍 내도리 995-1,36.0463955,127.6423953,옥외,정상가동,49.8,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
js3호 태양광 발전소,,전북특별자치도 무주군 무주읍 내도리 995-1,36.0463955,127.6423953,옥외,정상가동,49.8,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
js4호 태양광 발전소,,전북특별자치도 무주군 무주읍 내도리 995-1,36.0463955,127.6423953,옥외,정상가동,99.6,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
묘암 태양광 발전소,,전북특별자치도 무주군 무풍면 철목리 1252-1,35.9537002,127.8435586,옥외,정상가동,19.62,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
형자1호 태양광 발전소,,전북특별자치도 무주군 무풍면 철목리 314-2,35.9564555,127.8414358,옥외,정상가동,99.71,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
형자2호 태양광 발전소,,전북특별자치도 무주군 무풍면 철목리 314-2,35.9564555,127.8414358,옥외,정상가동,99.71,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
기곡1호 태양광 발전소,,전북특별자치도 무주군 설천면 기곡리 166,36.0160159,127.726271,옥외,정상가동,99.0,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
기곡2호 태양광 발전소,,전북특별자치도 무주군 설천면 기곡리 166-1,36.0160252,127.7261971,옥외,정상가동,48.0,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
푸른1 태양광 발전소,,"전북특별자치도 무주군 무풍면 철목리 693-1, 695",35.9663414,127.8334999,옥외,정상가동,99.22,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
푸른2 태양광 발전소,,"전북특별자치도 무주군 무풍면 철목리 693-1, 695",35.9663414,127.8334999,옥외,정상가동,99.22,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
푸른3 태양광 발전소,,"전북특별자치도 무주군 무풍면 철목리 693-1, 695",35.9663414,127.8334999,옥외,정상가동,99.22,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
산경2호 태양광 발전소,,전북특별자치도 무주군 안성면 죽천리 1419-1,35.8393133,127.6534962,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
동임 태양광 발전소,,"전북특별자치도 무주군 안성면 죽천리 1272, 1272-2",35.8393286,127.6555869,옥외,정상가동,92.23,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
무금 태양광 발전소,,전북특별자치도 무주군 무주읍 가옥리 518-7,35.9808394,127.6471837,옥외,정상가동,88.06,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
두평2 태양광 발전소,,전북특별자치도 무주군 무풍면 현내리 980,35.9846651,127.847069,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
호감2호 태양광 발전소,,전북특별자치도 무주군 설천면 대불리 424-2,36.0122774,127.8334494,옥외,정상가동,99.38,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
호감3호 태양광 발전소,,"전북특별자치도 무주군 설천면 대불리 424-3, 424-4",36.0120657,127.8332447,옥외,정상가동,49.38,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
기정3호 태양광 발전소,,전북특별자치도 무주군 안성면 죽천리 228,35.8416469,127.6759246,옥외,정상가동,69.02,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
멍골1 태양광 발전소,,전북특별자치도 무주군 무풍면 현내리 975,35.9840979,127.8475137,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
멍골2 태양광 발전소,,전북특별자치도 무주군 무풍면 현내리 975-1,35.9842421,127.8475356,옥외,정상가동,49.98,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
멍골3 태양광 발전소,,전북특별자치도 무주군 무풍면 현내리 975-2,35.98417,127.8475357,옥외,정상가동,49.98,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
초순 태양광 발전소,,전북특별자치도 무주군 무풍면 철목리 1005-2,35.9674383,127.8314491,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
대림1 태양광 발전소,,전북특별자치도 무주군 무풍면 철목리 718-1,35.9652018,127.8372276,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
대림2 태양광 발전소,,전북특별자치도 무주군 무풍면 철목리 718-1,35.9652018,127.8372276,옥외,정상가동,49.98,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
원촌 태양광 발전소,,전북특별자치도 무주군 무풍면 철목리 677,35.9688939,127.8348428,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
영운1호 태양광 발전소,,전북특별자치도 무주군 무주읍 가옥리 328,35.9749222,127.6535058,옥외,정상가동,75.6,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
은영 태양광 발전소,,전북특별자치도 무주군 설천면 소천리 279-1,36.0051336,127.7975736,옥외,정상가동,99.84,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
기정1호 태양광 발전소,,"전북특별자치도 무주군 안성면 죽천리 228, 228-2",35.8416469,127.6759246,옥외,정상가동,98.1,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
기정2호 태양광 발전소,,"전북특별자치도 무주군 안성면 죽천리 228, 228-2",35.8416469,127.6759246,옥외,정상가동,43.6,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
윤창1호 태양광 발전소,,전북특별자치도 무주군 무주읍 가옥리 636,35.9835321,127.6435512,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
윤창2호 태양광 발전소,,전북특별자치도 무주군 무주읍 가옥리 636,35.9835321,127.6435512,옥외,정상가동,49.98,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
새들 태양광 발전소,전북특별자치도 무주군 설천면 대평길 6-5,,35.9223092,127.7574422,옥외,정상가동,19.36,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
석상1 태양광 발전소,,전북특별자치도 무주군 설천면 두길리 1360,35.9864552,127.7853528,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
석상2 태양광 발전소,,전북특별자치도 무주군 설천면 두길리 1360,35.9864552,127.7853528,옥외,정상가동,49.98,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
자현1 태양광 발전소,,전북특별자치도 무주군 설천면 두길리 1360,35.9864552,127.7853528,옥외,정상가동,99.96,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
자현2 태양광 발전소,,전북특별자치도 무주군 설천면 두길리 1360,35.9864552,127.7853528,옥외,정상가동,49.98,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
아셀 태양광 발전소,,전북특별자치도 무주군 설천면 소천리 956-21,36.0136329,127.7820923,옥외,정상가동,99.99,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
상민2호 태양광 발전소,,전북특별자치도 무주군 안성면 장기리 263-9,35.8562159,127.6607414,옥외,정상가동,49.98,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
재금1호 태양광 발전소,,전북특별자치도 무주군 안성면 공진리 286-1,35.8253348,127.647713,옥외,정상가동,99.99,380.0,60,2023,발전사업용,,전북특별자치도 무주군청,,2025-11-19
