태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
여진5호 태양광발전소,,충청북도 음성군 금왕읍 각회리 647-5 외 1필지(646-3),,,,정상가동,99.75,380,60,2020,,2020-01-28,,,2024-09-24
풍납 태양광발전소,,충청북도 음성군 금왕읍 각회리 647 외 1필지,,,,정상가동,99.75,380,60,2020,,2020-01-28,,,2024-09-24
음성군 감우리 태양광발전소,,충청북도 음성군 음성읍 감우리 23번지 외 1필지,,,,정상가동,504,22900,60,2021,,2020-01-15,,,2024-09-24
생금 태양광발전소 아동,"충청북도 음성군 금왕읍 신내로 550-90, 아동",,,,,정상가동,66.3,380,60,2020,,2020-01-07,,,2024-09-24
생금 태양광발전소 사동,"충청북도 음성군 금왕읍 신내로 550-90, 사동",,,,,정상가동,85.8,380,60,2020,,2020-01-07,,,2024-09-24
생금 태양광발전소 바동,"충청북도 음성군 금왕읍 신내로 550-90, 바동",,,,,정상가동,85.8,380,60,2020,,2020-01-07,,,2024-09-24
생금 태양광발전소 마동,충청북도 음성군 금왕읍 신내로 550-90,,,,,정상가동,85.8,380,60,2020,,2020-01-07,,,2024-09-24
생금 태양광발전소 라동,충청북도 음성군 금왕읍 신내로 550-90,,,,,정상가동,85.8,380,60,2020,,2020-01-07,,,2024-09-24
생금 태양광발전소 다동,"충청북도 음성군 금왕읍 신내로 550-90, 다동",,,,,정상가동,85.8,380,60,2020,,2020-01-07,,,2024-09-24
생금 태양광발전소 나동,충청북도 음성군 금왕읍 신내로 550-90,,,,,정상가동,97.5,380,60,2020,,2020-01-07,,,2024-09-24
삼봉2호 태양광발전소,,충청북도 음성군 금왕읍 삼봉리 350번지 3호 외 12필지,,,,정상가동,565.76,22900,60,2021,,2017-04-06,,,2024-09-24
삼봉1호 태양광발전소,,충청북도 음성군 금왕읍 삼봉리 341-3 외 9필지,,,,정상가동,480.68,380,60,2021,,2017-04-06,,,2024-09-24
시우 태양광발전소1,충청북도 음성군 생극면 오신로445번길 22-5,,,,,정상가동,99,380,60,2015,,2015-02-26,,,2024-09-24
시인 태양광발전소,충청북도 음성군 소이면 충도로 246-1,,,,,정상가동,27.39,380,60,2020,,2020-01-02,,,2024-09-24
정원 태양광발전소,충청북도 음성군 생극면 음성로 2063-6,,,,,정상가동,141.96,380,60,2019,,2019-06-04,,,2024-09-24
제이미 태양광발전소,,충청북도 음성군 삼성면 대정리 258,,,,정상가동,347.68,380,60,2020,,2019-12-27,,,2024-09-24
대정 태양광발전소,,충청북도 음성군 삼성면 대정리 257번지 외 2필지,,,,정상가동,799.5,22900,60,2020,,2019-12-27,,,2024-09-24
(재)박기범재단 음성지점 태양광발전소,충청북도 음성군 삼성면 대성로 151,,,,,정상가동,216,380,60,2020,,2018-08-06,,,2024-09-24
명산 태양광발전소1,충청북도 음성군 원남면 사오랑길 52-1,,,,,정상가동,124.32,380,60,2020,,2019-12-20,,,2024-09-24
청룡 태양광발전소,충청북도 음성군 삼성면 삼양로249번길 39,,,,,정상가동,99.6,380,60,2020,,2019-12-24,,,2024-09-24
오류 태양광발전소,,충청북도 음성군 대소면 오류리 468번지 2호,,,,정상가동,99.45,380,60,2020,,2019-12-05,,,2024-09-24
기환 태양광발전소,충청북도 음성군 감곡면 행군이길 9,,,,,정상가동,12.45,380,60,2020,,2019-11-12,,,2024-09-24
알엔3호 태양광발전소,충청북도 음성군 삼성면 대덕로 272,,,,,정상가동,49.92,380,60,2020,,2019-12-03,,,2024-09-24
알엔2호 태양광발전소,충청북도 음성군 삼성면 대덕로 272,,,,,정상가동,99.45,380,60,2020,,2019-12-03,,,2024-09-24
알엔1호 태양광발전소,충청북도 음성군 삼성면 대덕로 272,,,,,정상가동,99.45,380,60,2020,,2019-12-03,,,2024-09-24
삼양제4호 태양광발전소,충청북도 음성군 대소면 삼양로460번길 26,,,,,정상가동,19.68,380,60,2022,,2019-11-28,,,2024-09-24
성기남 태양광발전소,충청북도 음성군 원남면 하초로91번길 19-18,,,,,정상가동,19.89,380,60,2019,,2019-11-25,,,2024-09-24
비산3호 태양광발전소,,충청북도 음성군 소이면 비산리 870번지 1호,,,,정상가동,99.84,380,60,2020,,2019-11-22,,,2024-09-24
KR4 태양광발전소,,충청북도 음성군 소이면 비산리 870번지 1호,,,,정상가동,99.84,380,60,2020,,2021-07-12,,,2024-09-24
KR3 태양광발전소,,충청북도 음성군 소이면 비산리 870번지 1호,,,,정상가동,99.84,380,60,2020,,2021-07-12,,,2024-09-24
수성 태양광발전소,,"충청북도 음성군 원남면 문암리 351-1 외 2필지(8-4, 8-6)",,,,정상가동,99.72,380,60,2021,,2019-11-06,,,2024-09-24
케이솔라이호 청정에너지1 태양광발전소,,충청북도 음성군 원남면 문암리 351번지 외 2필지,,,,정상가동,499.6,380,60,2021,,2019-11-07,,,2024-09-24
소석으뜸1호 태양광발전소,,충청북도 음성군 대소면 소석리 253번지,,,,정상가동,38.88,380,60,2020,,2019-11-05,,,2024-09-24
젤라2 태양광발전소,,충청북도 음성군 대소면 소석리 253번지,,,,정상가동,99.36,380,60,2020,,2019-11-05,,,2024-09-24
다성 태양광발전소,충청북도 음성군 금왕읍 청평길 92-25,,,,,정상가동,18.72,380,60,2019,,2019-10-31,,,2024-09-24
류봉농장3 태양광발전소,,충청북도 음성군 맹동면 봉현리 200번지 1호 외 1필지,,,,정상가동,418,380,60,2020,,2019-10-28,,,2024-09-24
류봉농장2 태양광발전소,충청북도 음성군 대소면 오태로116번길 275-113,,,,,정상가동,446.5,380,60,2020,,2019-10-28,,,2024-09-24
스페이스웰 태양광발전소,충청북도 음성군 대소면 내산길143번길 24,,,,,정상가동,283.05,380,60,2021,,2019-10-23,,,2024-09-24
주원 태양광발전소,충청북도 음성군 원남면 상경로255번길 10,,,,,정상가동,122.64,380,60,2020,,2019-10-23,,,2024-09-24
성광산업 태양광발전소,충청북도 음성군 금왕읍 행제길 38-10,,,,,정상가동,699.93,22900,60,2019,,2019-03-04,,,2024-09-24
음성읍동음1리마을 태양광발전소,충청북도 음성군 음성읍 동음로 189,,,,,정상가동,19.24,380,60,2019,,2019-10-18,,,2024-09-24
비석마을3 태양광발전소,충청북도 음성군 소이면 소이로41번길 14,,,,,정상가동,19.24,380,60,2019,,2019-10-18,,,2024-09-24
에이치디현대에너지솔루션(주)_715kW,충청북도 음성군 소이면 소이로 313,,,,,정상가동,715.11,22900,60,2013,,2012-04-05,,,2024-09-24
에이치디현대에너지솔루션(주)_449kW,충청북도 음성군 소이면 소이로 313,,,,,정상가동,449.76,22900,60,2013,,2017-08-10,,,2024-09-24
해테크음성1호,,충청북도 음성군 원남면 문암리 386번지,,,,정상가동,144.42,380,60,2020,,2019-10-14,,,2024-09-24
버섯나무 태양광발전소,,충청북도 음성군 대소면 미곡리 292번지 7호 외 1필지,,,,정상가동,99.9,380,60,2020,,2019-10-11,,,2024-09-24
비석마을2 태양광발전소,충청북도 음성군 소이면 소이로41번길 12,,,,,정상가동,19.24,380,60,2019,,2019-10-08,,,2024-09-24
경환 태양광발전소,충청북도 음성군 생극면 임곡길 301-27,,,,,정상가동,201.28,380,60,2020,,2019-10-07,,,2024-09-24
오산1리 태양광발전소,충청북도 음성군 대소면 오산로14번길 15,,,,,정상가동,19.24,380,60,2019,,2019-10-02,,,2024-09-24
단평1리 태양광발전소,충청북도 음성군 감곡면 단양군이길89번길 11,,,,,정상가동,19.24,380,60,2019,,2019-10-01,,,2024-09-24
주영 태양광발전소,충청북도 음성군 금왕읍 신내로 791-23,,,,,정상가동,99.84,380,60,2020,,2019-10-01,,,2024-09-24
라운 태양광발전소,충청북도 음성군 삼성면 청용로 468,,,,,정상가동,72.63,380,60,2020,,2019-09-27,,,2024-09-24
명산 태양광발전소2,충청북도 음성군 원남면 사오랑길 7-38,,,,,정상가동,170.94,380,60,2019,,2019-09-26,,,2024-09-24
ER솔라 2호 태양광발전소,,충청북도 음성군 소이면 후미리 1052번지,,,,정상가동,98.8,380,60,2020,,2019-09-20,,,2024-09-24
현준 태양광발전소,충청북도 음성군 대소면 대동로 442,,,,,정상가동,74.7,380,60,2020,,2019-09-20,,,2024-09-24
충북태양광사업협동조합108호 태양광발전소,,충청북도 음성군 소이면 후미리 896번지 2호,,,,정상가동,19.24,220,60,2019,,2019-09-20,,,2024-09-24
한금령 태양광발전소,충청북도 음성군 원남면 원소로 159-31,,,,,정상가동,149.85,380,60,2020,,2019-09-17,,,2024-09-24
희수선욱2 태양광발전소,충청북도 음성군 삼성면 금일로700번길 52-50,,,,,정상가동,99.9,380,60,2020,,2019-09-16,,,2024-09-24
희수선욱1 태양광발전소,충청북도 음성군 삼성면 금일로700번길 52-50,,,,,정상가동,409.5,380,60,2020,,2019-09-16,,,2024-09-24
관성20 태양광발전소,,충청북도 음성군 생극면 관성리 26번지 44호,,,,정상가동,106.08,380,60,2020,,2019-09-16,,,2024-09-24
관성07 태양광발전소,"충청북도 음성군 생극면 일생로 494-38, 마동, 바동",,,,,정상가동,99.75,380,60,2020,,2019-09-11,,,2024-09-24
관성05 태양광발전소,충청북도 음성군 생극면 일생로 494-38,,,,,정상가동,99.75,380,60,2020,,2019-09-11,,,2024-09-24
관성04 태양광발전소,"충청북도 음성군 생극면 일생로 494-42, 사동, 아동",,,,,정상가동,99.75,380,60,2020,,2019-09-11,,,2024-09-24
관성03 태양광발전소,"충청북도 음성군 생극면 일생로 494-42, 마동, 바동",,,,,정상가동,99.75,380,60,2020,,2019-09-11,,,2024-09-24
관성01 태양광발전소,충청북도 음성군 생극면 일생로 494-42,,,,,정상가동,99.75,380,60,2020,,2019-09-11,,,2024-09-24
영화 태양광발전소,,충청북도 음성군 원남면 상노리 43번지,,,,정상가동,429.94,380,60,2020,,2019-09-11,,,2024-09-24
대성2호 태양광발전소,,충청북도 음성군 금왕읍 호산리 700번지 외 1필지,,,,정상가동,295.25,380,60,2020,,2019-09-05,,,2024-09-24
소정 태양광발전소,,충청북도 음성군 금왕읍 호산리 700번지 외 1필지,,,,정상가동,98.42,380,60,2020,,2019-09-05,,,2024-09-24
나영 태양광발전소,,충청북도 음성군 금왕읍 호산리 700번지 외 1필지,,,,정상가동,98.42,380,60,2020,,2019-09-05,,,2024-09-24
중앙3호 태양광발전소,,충청북도 음성군 금왕읍 호산리 700번지 외 1필지,,,,정상가동,98.42,380,60,2020,,2019-09-05,,,2024-09-24
건호 태양광발전소,,충청북도 음성군 금왕읍 호산리 700번지 외 1필지,,,,정상가동,98.42,380,60,2020,,2019-09-05,,,2024-09-24
청벽2호 태양광발전소,,충청북도 음성군 금왕읍 호산리 700번지 외 1필지,,,,정상가동,98.42,380,60,2020,,2019-09-05,,,2024-09-24
성면규 태양광발전소,충청북도 음성군 원남면 하초로91번길 19-12,,,,,정상가동,15.6,380,60,2019,,2019-09-05,,,2024-09-24
kepco-5-F4-대명에너텍 태양광발전소,,충청북도 음성군 대소면 부윤리 357-1,,,,정상가동,300,380,60,2021,,2019-09-05,,,2024-09-24
원남1 태양광발전소,,충청북도 음성군 원남면 문암리 산 100번지,,,,정상가동,297,380,60,2019,,2018-08-31,,,2024-09-24
원남 태양광발전소2,,충청북도 음성군 원남면 문암리 115-1,,,,정상가동,297,380,60,2019,,2018-08-31,,,2024-09-24
강단 태양광발전소,충청북도 음성군 소이면 후삼로108번길 3,,,,,정상가동,93.6,380,60,2020,,2019-09-03,,,2024-09-24
청화3호 태양광발전소,,충청북도 음성군 소이면 후미리 1044번지 외 1필지,,,,정상가동,98.8,380,60,2020,,2019-08-30,,,2024-09-24
청화2호 태양광발전소,,충청북도 음성군 소이면 후미리 1044번지 외 1필지,,,,정상가동,98.8,380,60,2020,,2019-08-30,,,2024-09-24
청화1호 태양광발전소,,충청북도 음성군 소이면 후미리 1044번지 외 1필지,,,,정상가동,98.8,380,60,2020,,2019-08-30,,,2024-09-24
보람1호 태양광발전소,,충청북도 음성군 소이면 후미리 1046번지 1호 외 1필지,,,,정상가동,98.8,380,60,2020,,2019-08-27,,,2024-09-24
SU2호 태양광발전소,,충청북도 음성군 소이면 후미리 1046번지 1호 외 1필지,,,,정상가동,98.8,380,60,2021,,2019-08-27,,,2024-09-24
해찬1호 태양광발전소,,충청북도 음성군 소이면 후미리 1046번지 1호 외 1필지,,,,정상가동,98.8,380,60,2020,,2019-08-27,,,2024-09-24
(주)신성FA 음성공장 태양광발전소,충청북도 음성군 삼성면 대성로 438-38,,,,,정상가동,183.15,22900,60,2009,,2009-05-20,,,2024-09-24
하동정씨종중 태양광발전소,충청북도 음성군 맹동면 삼봉길 177-52,,,,,정상가동,29.6,380,60,2019,,2019-08-12,,,2024-09-24
경우 태양광발전소,충청북도 음성군 금왕읍 금일로191번길 235-19,,,,,정상가동,58.06,220380,60,2020,,2019-08-09,,,2024-09-24
연옥분 태양광발전소,충청북도 음성군 원남면 원소로 26-8,,,,,정상가동,19.44,380,60,2019,,2019-08-02,,,2024-09-24
준 태양광발전소2,,충청북도 음성군 소이면 후미리 321번지 1호 외 1필지,,,,정상가동,99.84,380,60,2020,,2019-07-31,,,2024-09-24
소이4호 태양광발전소,,충청북도 음성군 소이면 후미리 321번지 1호 외 1필지,,,,정상가동,99.84,380,60,2020,,2019-07-31,,,2024-09-24
소이3호 태양광발전소,,충청북도 음성군 소이면 후미리 321번지 1호 외 1필지,,,,정상가동,99.84,380,60,2020,,2019-07-31,,,2024-09-24
소이2호 태양광발전소,,충청북도 음성군 소이면 후미리 321-2,,,,정상가동,99.84,380,60,2020,,2019-07-31,,,2024-09-24
소이1호 태양광발전소,,충청북도 음성군 소이면 후미리 321번지 1호 외 1필지,,,,정상가동,99.84,380,60,2020,,2019-07-31,,,2024-09-24
DL솔라 태양광발전소,,충청북도 음성군 소이면 후미리 1018-3,,,,정상가동,98.28,380,60,2020,,2019-07-31,,,2024-09-24
KH솔라 태양광발전소,,충청북도 음성군 소이면 후미리 1018,,,,정상가동,98.28,380,60,2020,,2019-07-31,,,2024-09-24
P&K 태양광발전소,,충청북도 음성군 소이면 후미리 1018-4 외 7필지,,,,정상가동,497.25,380,60,2020,,2019-07-31,,,2024-09-24
수정 태양광발전소2,충청북도 음성군 대소면 대금로 608,,,,,정상가동,98.55,380,60,2019,,2019-07-29,,,2024-09-24
정지수1호 태양광발전소,,충청북도 음성군 원남면 문암리 376번지,,,,정상가동,99.6,380,60,2020,,2019-07-29,,,2024-09-24
성식2호 태양광발전소,,충청북도 음성군 원남면 문암리 384번지 외 1필지,,,,정상가동,298.8,380,60,2020,,2019-07-29,,,2024-09-24
성식1호 태양광발전소,충청북도 음성군 원남면 금법길 88-52,,,,,정상가동,15,380,60,2020,,2019-07-29,,,2024-09-24
생금 태양광발전소,충청북도 음성군 금왕읍 신내로 550-90,,,,,정상가동,99.84,380,60,2020,,2019-07-29,,,2024-09-24
양정쏠라 태양광발전소,,충청북도 음성군 생극면 병암리 615-25 외 1필지(615-33),,,,정상가동,99.54,380,60,2020,,2019-07-19,,,2024-09-24
서정 태양광발전소1호,,충청북도 음성군 생극면 병암리 616-4,,,,정상가동,99.54,380,60,2021,,2019-07-19,,,2024-09-24
문영에너지1호 태양광발전소,,"충청북도 음성군 생극면 병암리 614 , 615-3, 615-4, 615-18",,,,정상가동,99.54,380,60,2020,,2019-07-19,,,2024-09-24
태화 태양광발전소,,충청북도 음성군 원남면 문암리 300번지 외 2필지,,,,정상가동,99.16,380,60,2020,,2019-07-17,,,2024-09-24
태성 태양광발전소1,,충청북도 음성군 원남면 문암리 298번지 1호 외 3필지,,,,정상가동,99.16,380,60,2020,,2019-07-17,,,2024-09-24
세종에너지 태양광발전소,,충청북도 음성군 원남면 문암리 298번지 2호 외 2필지,,,,정상가동,99.16,380,60,2020,,2019-07-17,,,2024-09-24
경인 태양광발전소1,,충청북도 음성군 원남면 문암리 303번지 외 1필지,,,,정상가동,99.16,380,60,2020,,2019-07-17,,,2024-09-24
한빛 태양광발전소2,,충청북도 음성군 원남면 문암리 303번지 외 1필지,,,,정상가동,99.16,380,60,2020,,2019-07-17,,,2024-09-24
백호 태양광발전소,,충청북도 음성군 원남면 문암리 304-3,,,,정상가동,49.95,380,60,2020,,2019-07-17,,,2024-09-24
늘푸른 태양광발전소,,충청북도 음성군 원남면 문암리 303번지 외 1필지,,,,정상가동,99.16,380,60,2020,,2019-07-17,,,2024-09-24
음성메인 태양광발전소,,충청북도 음성군 원남면 문암리 301번지 외 1필지,,,,정상가동,49.95,380,60,2020,,2019-07-17,,,2024-09-24
정옥 태양광발전소2,,"충청북도 음성군 원남면 문암리 301-2 , 302-4, 302-6 (토지 위)",,,,정상가동,99.16,380,60,2020,,2019-07-17,,,2024-09-24
현우발전소,,충청북도 음성군 원남면 문암리 306번지,,,,정상가동,49.95,380,60,2020,,2019-07-16,,,2024-09-24
덕일 태양광발전소,,충청북도 음성군 원남면 문암리 306번지,,,,정상가동,99.16,380,60,2020,,2019-07-16,,,2024-09-24
린 솔라 태양광발전소,,충청북도 음성군 원남면 문암리 298번지 1호 외 3필지,,,,정상가동,99.16,380,60,2020,,2019-07-16,,,2024-09-24
힐스 태양광발전소,,충청북도 음성군 원남면 문암리 298번지 1호 외 2필지,,,,정상가동,99.16,380,60,2020,,2019-07-16,,,2024-09-24
아산솔라 태양광발전소,,"충청북도 음성군 원남면 문암리 298-14 , 300-3, 301, 302-1",,,,정상가동,99.16,380,60,2020,,2019-07-16,,,2024-09-24
햇볕2호 태양광발전소,,충청북도 음성군 원남면 덕정리 257 외 3번지,,,,정상가동,498.42,380,60,2021,,2019-07-12,,,2024-09-24
푸른솔음성1 태양광발전소,,충청북도 음성군 원남면 덕정리 254번지 외 2필지,,,,정상가동,99.45,380,60,2021,,2019-07-12,,,2024-09-24
문무왕 태양광발전소,,충청북도 음성군 원남면 덕정리 254번지 외 2필지,,,,정상가동,99.45,380,60,2021,,2019-07-12,,,2024-09-24
삼성 태양광발전소,충청북도 음성군 생극면 임곡길 111-14,,,,,정상가동,84.66,380,60,2019,,2019-07-12,,,2024-09-24
로만5 태양광발전소,,"충청북도 음성군 원남면 덕정리 276 외 2필지(276-4, 278)",,,,정상가동,346.88,380,60,2021,,2019-07-12,,,2024-09-24
맑은4호 태양광발전소,,충청북도 음성군 원남면 덕정리 258번지 2호 외 1필지,,,,정상가동,99.45,380,60,2021,,2019-07-12,,,2024-09-24
문무4 태양광발전소,,충청북도 음성군 원남면 덕정리 279번지 외 2필지,,,,정상가동,99.45,380,60,2021,,2019-07-12,,,2024-09-24
해리포터5 태양광발전소,,충청북도 음성군 원남면 덕정리 278번지 외 1필지,,,,정상가동,99.45,380,60,2021,,2019-07-12,,,2024-09-24
썬모아7 태양광발전소,,충청북도 음성군 원남면 덕정리 276번지 외 3필지,,,,정상가동,99.45,380,60,2021,,2019-07-12,,,2024-09-24
푸른솔음성2 태양광발전소,,충청북도 음성군 원남면 덕정리 276번지 외 1필지,,,,정상가동,99.45,380,60,2021,,2019-07-12,,,2024-09-24
문암2호 태양광발전소,,충청북도 음성군 원남면 문암리 369번지 외 4필지,,,,정상가동,498.96,380,60,2020,,2021-09-15,,,2024-09-24
문암1호 태양광발전소,,충청북도 음성군 원남면 문암리 369번지 외 3필지,,,,정상가동,498.96,380,60,2020,,2021-09-15,,,2024-09-24
명일2호 태양광발전소,충청북도 음성군 금왕읍 금일로64번길 70,,,,,정상가동,30,380,60,2012,,2011-08-12,,,2024-09-24
연일 태양광발전소,충청북도 음성군 금왕읍 금일로64번길 70,,,,,정상가동,99.36,380,60,2012,,2011-04-29,,,2024-09-24
연일2호 태양광발전소,충청북도 음성군 금왕읍 금일로64번길 70,,,,,정상가동,50,380,60,2012,,2011-08-12,,,2024-09-24
명일 태양광발전소,충청북도 음성군 금왕읍 금일로64번길 70,,,,,정상가동,73.44,380,60,2011,,2011-04-29,,,2024-09-24
해피런 태양광발전소,충청북도 음성군 음성읍 시장로117번길 5,,,,,정상가동,29.05,380,60,2020,,2019-07-08,,,2024-09-24
대신 태양광발전소,충청북도 음성군 감곡면 음성로 2634,,,,,정상가동,31.5,380,60,2019,,2019-07-05,,,2024-09-24
금정 태양광발전소,충청북도 음성군 소이면 한불로 573-10,,,,,정상가동,28.78,380,60,2019,,2019-07-04,,,2024-09-24
머쉬빌리지 태양광발전소,충청북도 음성군 생극면 송곡길38번길 125-59,,,,,정상가동,278.88,380,60,2019,,2019-07-02,,,2024-09-24
태성 태양광발전소2,,충청북도 음성군 대소면 오류리 435번지,,,,정상가동,98.28,380,60,2019,,2019-07-02,,,2024-09-24
당골 태양광발전소,충청북도 음성군 원남면 충청대로1007번길 38,,,,,정상가동,16.38,380,60,2019,,2019-07-02,,,2024-09-24
충북태양광사업협동조합113호 발전소,충청북도 음성군 원남면 하초로 70,,,,,정상가동,15.54,380,60,2019,,2019-06-28,,,2024-09-24
충북태양광사업협동조합111호 발전소,충청북도 음성군 소이면 충도로 603-3,,,,,정상가동,19.24,380,60,2019,,2019-06-28,,,2024-09-24
충북태양광사업협동조합104호 발전소,충청북도 음성군 소이면 금정길 34,,,,,정상가동,19.24,380,60,2019,,2019-06-28,,,2024-09-24
충북태양광사업협동조합 102호발전소,충청북도 음성군 소이면 문등로65번길 3,,,,,정상가동,19.24,380,60,2019,,2019-06-28,,,2024-09-24
충북태양광사업협동조합110호 발전소,충청북도 음성군 소이면 갑산로135번길 121,,,,,정상가동,19.24,220,60,2019,,2019-06-28,,,2024-09-24
충북태양광사업협동조합114호 발전소,충청북도 음성군 원남면 원중로47번길 41-10,,,,,정상가동,9.99,380,60,2019,,2019-06-28,,,2024-09-24
충북태양광사업협동조합112호 발전소,충청북도 음성군 원남면 충청대로374번길 21,,,,,정상가동,13.32,380,60,2019,,2019-06-28,,,2024-09-24
충북태양광사업협동조합106호 발전소,,충청북도 음성군 소이면 봉전리 135번지 2호,,,,정상가동,19.24,220,60,2019,,2019-06-28,,,2024-09-24
충북태양광사업협동조합101호 발전소,충청북도 음성군 소이면 소이로 143,,,,,정상가동,19.24,380,60,2019,,2019-06-28,,,2024-09-24
충북태양광사업협동조합105호 발전소,충청북도 음성군 소이면 중동길 157-6,,,,,정상가동,19.24,380,60,2019,,2019-06-27,,,2024-09-24
충북태양광사업협동조합103호 발전소,충청북도 음성군 소이면 장구실길 72,,,,,정상가동,19.24,380,60,2019,,2019-06-27,,,2024-09-24
충북태양광사업협동조합107호 발전소,충청북도 음성군 소이면 소이로41번길 12,,,,,정상가동,19.24,380,60,2019,,2019-06-27,,,2024-09-24
충북태양광사업협동조합109호 발전소,충청북도 음성군 소이면 금고길 53,,,,,정상가동,19.24,380,60,2019,,2019-06-27,,,2024-09-24
음성솔라팜 태양광발전소,,"충청북도 음성군 생극면 병암리 615-1 외 6필지(615-18, 615-22, 615-28, 615-30, 617-3, 618)",,,,정상가동,348.39,380,60,2021,,2019-06-26,,,2024-09-24
경훈에너지2호 태양광발전소,,충청북도 음성군 생극면 병암리 615-27 외 1필지(615-65),,,,정상가동,99.54,380,60,2021,,2019-06-26,,,2024-09-24
MK 태양광발전소,,충청북도 음성군 생극면 병암리 615-23 외 1필지(615-31),,,,정상가동,99.54,380,60,2021,,2019-06-26,,,2024-09-24
삐삐햇빛농장 태양광발전소,,충청북도 음성군 생극면 병암리 616-5,,,,정상가동,99.54,380,60,2021,,2019-06-26,,,2024-09-24
유훈 태양광발전소,,충청북도 음성군 생극면 병암리 615-24 외 1필지(615-32),,,,정상가동,99.54,380,60,2021,,2019-06-26,,,2024-09-24
JK 태양광발전소,,"충청북도 음성군 생극면 병암리 615-2 외 3필지(615-3, 615-4, 617-1)",,,,정상가동,99.54,380,60,2021,,2019-06-26,,,2024-09-24
마블 태양광발전소,,충청북도 음성군 생극면 병암리 616번지 외 1필지,,,,정상가동,99.54,380,60,2020,,2019-06-25,,,2024-09-24
용성 태양광발전소,충청북도 음성군 삼성면 삼양로249번길 35,,,,,정상가동,70.2,380,60,2019,,2019-06-25,,,2024-09-24
후미리1 태양광발전소,,충청북도 음성군 소이면 후미리 326번지 1호,,,,정상가동,99.45,380,60,2020,,2019-06-20,,,2024-09-24
후미리3 태양광발전소,,충청북도 음성군 소이면 후미리 326번지 3호,,,,정상가동,76.05,380,60,2020,,2019-06-20,,,2024-09-24
후미리2 태양광발전소,,충청북도 음성군 소이면 후미리 326번지 2호,,,,정상가동,99.45,380,60,2020,,2019-06-20,,,2024-09-24
해리포터4 태양광발전소,,충청북도 음성군 소이면 후미리 326번지,,,,정상가동,99.45,380,60,2020,,2019-06-20,,,2024-09-24
송단 태양광발전소,충청북도 음성군 원남면 덕생로33번길 80,,,,,정상가동,148.19,380,60,2019,,2019-06-19,,,2024-09-24
대성 태양광발전소,,충청북도 음성군 대소면 성본리 산 150번지 1호 외 6필지,,,,정상가동,498,380,60,2019,,2018-09-27,,,2024-09-24
도일 태양광발전소,,충청북도 음성군 대소면 성본리 산 150번지 1호 외 6필지,,,,정상가동,996,22900,60,2019,,2018-09-27,,,2024-09-24
음성 서에너지 태양광발전소,,충청북도 음성군 감곡면 단평리 33-3 외 1필지(33-12),,,,정상가동,99.28,380,60,2020,,2019-06-12,,,2024-09-24
음성 선에너지 태양광발전소,,충청북도 음성군 감곡면 단평리 33번지 1호 외 1필지,,,,정상가동,99.28,380,60,2020,,2019-06-12,,,2024-09-24
(주)한그루 농업회사법인1호 태양광발전소,충청북도 음성군 소이면 소이로 519-12,,,,,정상가동,186.03,380,60,2020,,2015-12-24,,,2024-09-24
기옥 태양광발전소,충청북도 음성군 음성읍 용광로114번길 103-44,,,,,정상가동,197.1,380,60,2020,,2019-01-25,,,2024-09-24
유진에스피지 태양광발전소,,충청북도 음성군 감곡면 단평리 32번지 외 2필지,,,,정상가동,99.28,380,60,2020,,2019-06-11,,,2024-09-24
화성 태양광발전소,충청북도 음성군 음성읍 덕생로 850,,,,,정상가동,49.95,380,60,2019,,2019-06-11,,,2024-09-24
구계리 태양광발전소,,충청북도 음성군 금왕읍 구계리 297번지,,,,정상가동,99.74,380,60,2021,,2019-06-10,,,2024-09-24
대성1호 태양광발전소,충청북도 음성군 맹동면 대동로 264-39,,,,,정상가동,198.32,380,60,2019,,2019-03-27,,,2024-09-24
해비치1 태양광발전소,,충청북도 음성군 원남면 삼용리 113-5,,,,정상가동,99.54,380,60,2019,,2019-05-31,,,2024-09-24
테슬라1호 태양광발전소,,충청북도 음성군 원남면 삼용리 113-1,,,,정상가동,29.63,380,60,2019,,2019-05-31,,,2024-09-24
정원2 태양광발전소,,충청북도 음성군 원남면 삼용리 113-4,,,,정상가동,99.54,380,60,2019,,2019-05-31,,,2024-09-24
정원1 태양광발전소,,충청북도 음성군 원남면 삼용리 113-3,,,,정상가동,99.54,380,60,2019,,2019-05-31,,,2024-09-24
썬일 태양광발전소,,충청북도 음성군 원남면 삼용리 114,,,,정상가동,99.54,380,60,2019,,2019-05-31,,,2024-09-24
미카엘라3 태양광발전소,,충청북도 음성군 원남면 삼용리 114번지 외 3필지,,,,정상가동,99.54,380,60,2019,,2019-05-31,,,2024-09-24
동궁발전소1호,,충청북도 음성군 원남면 삼용리 114번지 외 3필지,,,,정상가동,99.54,380,60,2020,,2019-05-31,,,2024-09-24
엠에스이1호 태양광발전소,,충청북도 음성군 원남면 삼용리 115번지 외 2필지,,,,정상가동,99.54,380,60,2019,,2019-05-31,,,2024-09-24
서궁발전소1호,,충청북도 음성군 원남면 삼용리 115번지 외 1필지,,,,정상가동,99.54,380,60,2020,,2019-05-31,,,2024-09-24
채우 태양광발전소,,충청북도 음성군 원남면 삼용리 114-6,,,,정상가동,99.54,380,60,2019,,2019-05-31,,,2024-09-24
