태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
향미에너지 석문,,전라남도 강진군 도암면 석문리 산171-20,,,옥외,정상가동,97.44,380,60,2021,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
미소에너지,,전라남도 강진군 도암면 석문리 산171-25,,,옥외,정상가동,97.24,380,60,2021,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
석문2호에너지,,전라남도 강진군 도암면 석문리 산171-35,,,옥외,정상가동,97.24,380,60,2021,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
석진에너지,,전라남도 강진군 도암면 석문리 산171-26,,,옥외,정상가동,97.24,380,60,2021,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
에스솔라에너지,,전라남도 강진군 도암면 석문리 산171-27,,,옥외,정상가동,97.24,380,60,2021,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
에스에이치드림,,전라남도 강진군 도암면 석문리 산171-29,,,옥외,정상가동,97.24,380,60,2021,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
와이솔라에너지,,전라남도 강진군 도암면 석문리 산171-28,,,옥외,정상가동,97.24,380,60,2021,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
시우 태양광발전소,,전라남도 강진군 도암면 석문리 산171-24,,,옥외,정상가동,97.24,380,60,2021,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
기찬1호 태양광발전소,,"전라남도 강진군 도암면 석문리 산171-16, 171-38",,,옥외,정상가동,949.4,380,60,2021,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
목련에너지,,전라남도 강진군 도암면 석문리 산171-23,,,옥외,정상가동,97.24,380,60,2021,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
(주)석양발전소4호 태양광발전소,,전라남도 강진군 도암면 석문리 산171-31,,,옥외,정상가동,97.44,380,60,2021,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
오쏠레일,,전라남도 강진군 도암면 석문리 산171-21,,,옥외,정상가동,97.24,380,60,2021,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
휴먼2호,,전라남도 강진군 도암면 석문리 산171,,,옥외,정상가동,994.4,22900,60,2021,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
연재 태양광,,전라남도 강진군 작천면 토마리 546-14,,,옥외,정상가동,99.82,380,60,2019,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
무등솔라 태양광발전소,,전라남도 강진군 작천면 토마리 546-13,,,옥외,정상가동,99.82,380,60,2019,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
SM 신재생에너지,,전라남도 강진군 작천면 토마리 546-4,,,옥외,정상가동,99.82,380,60,2019,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
미래태양광,,전라남도 강진군 작천면 토마리 546-12,,,옥외,정상가동,99.82,380,60,2020,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
월평3호 태양광발전소,,"전라남도 강진군 성전면 월평리131-10,19,31,32,36,132-9,10,18,19,22,185-14,15,341-41,342-59,61",,,옥외,정상가동,699.3,22900,60,2019,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
원진 태양광발전소,,"전라남도 강진군 신전면 용화리 531-10, 471-3",,,옥외,정상가동,499.5,380,60,2020,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
썬힐 태양광발전소,,전라남도 강진군 신전면 용화리 531-9,,,옥외,정상가동,99.9,380,60,2020,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
은우 태양광발전소,,전라남도 강진군 신전면 용화리 531-8,,,옥외,정상가동,99.9,380,60,2020,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
현정 태양광발전소,,전라남도 강진군 신전면 용화리 531-7,,,옥외,정상가동,99.9,380,60,2020,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
진선철준 태양광발전소,,전라남도 강진군 신전면 용화리 531-6,,,옥외,정상가동,99.9,380,60,2020,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
도현 태양광발전소,,전라남도 강진군 신전면 용화리 531-5,,,옥외,정상가동,99.9,380,60,2020,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
연우 태양광발전소,,전라남도 강진군 신전면 용화리 531-4,,,옥외,정상가동,99.9,380,60,2020,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
SS 태양광발전소,,전라남도 강진군 신전면 용화리 531-3,,,옥외,정상가동,99.9,380,60,2020,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
오로라1 태양광발전소,,전라남도 강진군 신전면 용화리 531-2,,,옥외,정상가동,99.9,380,60,2020,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
미림 태양광발전소,,전라남도 강진군 신전면 용화리 531-1,,,옥외,정상가동,99.9,380,60,2020,발전사업용,2017-12-04,전라남도 강진군,,2024-09-30
에이치오 태양광발전소,,전라남도 강진군 도암면 덕년리 산118-13,,,옥외,정상가동,199.68,380,60,2019,발전사업용,2017-11-24,전라남도 강진군,,2024-09-30
덕년7호 태양광발전소,,"전라남도 강진군 도암면 덕년리 127-4, 127-8, 127-22",,,옥외,정상가동,939.51,22900,60,2019,발전사업용,2017-11-24,전라남도 강진군,,2024-09-30
덕년5호 태양광발전소,,"전라남도 강진군 도암면 덕년리 127-1, 산118-4",,,옥외,정상가동,629.62,22900,60,2019,발전사업용,2017-11-24,전라남도 강진군,,2024-09-30
덕년4호 태양광발전소,,"전라남도 강진군 도암면 덕년리 127-1, 산118-4",,,옥외,정상가동,919.8,22900,60,2019,발전사업용,2017-11-24,전라남도 강진군,,2024-09-30
덕년3호 태양광발전소,,"전라남도 강진군 도암면 덕년리 127-1, 산118",,,옥외,정상가동,827.82,22900,60,2019,발전사업용,2017-11-24,전라남도 강진군,,2024-09-30
덕년2호 태양광발전소,,"전라남도 강진군 도암면 덕년리 127-1, 산118, 산118-2",,,옥외,정상가동,729.27,22900,60,2019,발전사업용,2017-11-24,전라남도 강진군,,2024-09-30
덕년1호 태양광발전소,,"전라남도 강진군 도암면 덕년리 127-1, 산118",,,옥외,정상가동,465.75,380,60,2019,발전사업용,2017-11-24,전라남도 강진군,,2024-09-30
정원9호,,전라남도 강진군 도암면 덕년리 237-14,,,옥외,정상가동,99,380,60,2023,발전사업용,2017-11-24,전라남도 강진군,,2024-09-30
정원8호,,전라남도 강진군 도암면 덕년리 237-25,,,옥외,정상가동,149.6,380,60,2023,발전사업용,2017-11-24,전라남도 강진군,,2024-09-30
정원4호,,"전라남도 강진군 도암면 덕년리 237-46, 237-53",,,옥외,정상가동,99,380,60,2023,발전사업용,2017-11-24,전라남도 강진군,,2024-09-30
정원3호,,"전라남도 강진군 도암면 덕년리 237-26, 산95-4",,,옥외,정상가동,99,380,60,2023,발전사업용,2017-11-24,전라남도 강진군,,2024-09-30
정원2호,,전라남도 강진군 도암면 덕년리 237-43,,,옥외,정상가동,99,380,60,2023,발전사업용,2017-11-24,전라남도 강진군,,2024-09-30
정원1호,,전라남도 강진군 도암면 덕년리 237-26,,,옥외,정상가동,499.4,380,60,2023,발전사업용,2017-11-24,전라남도 강진군,,2024-09-30
부성4호 태양광발전소,,"전라남도 강진군 성전면 금당리 493-10, 493-8",,,옥상,정상가동,595.8,22900,60,2018,발전사업용,2017-11-16,전라남도 강진군,,2024-09-30
부성3호 태양광발전소,,"전라남도 강진군 성전면 금당리 493-10, 493-8",,,옥상,정상가동,595.8,22900,60,2018,발전사업용,2017-11-16,전라남도 강진군,,2024-09-30
부성2호 태양광발전소,,"전라남도 강진군 성전면 금당리 763-7, 763-3, 763-6, 763-8, 산143-8, 산143-9",,,옥상,정상가동,698.9,22900,60,2018,발전사업용,2017-11-16,전라남도 강진군,,2024-09-30
부성1호 태양광발전소,,"전라남도 강진군 성전면 금당리 483, 481, 482, 483-8, 484, 484-3",,,옥상,정상가동,900.5,22900,60,2018,발전사업용,2017-11-16,전라남도 강진군,,2024-09-30
도산2호 태양광발전소,,"전라남도 강진군 병영면 상고리 195-1, 195-5",,,옥외,정상가동,200,380,60,2019,발전사업용,2017-11-16,전라남도 강진군,,2024-09-30
형지 태양광발전소,,전라남도 강진군 신전면 송천리 836-9,,,옥외,정상가동,98.92,380,60,2019,발전사업용,2017-11-14,전라남도 강진군,,2024-09-30
기원 태양광발전소,,전라남도 강진군 신전면 송천리 836-5,,,옥외,정상가동,98.92,380,60,2019,발전사업용,2017-11-14,전라남도 강진군,,2024-09-30
해바라기태양광,,전라남도 강진군 도암면 석문리 산155-8,,,옥외,정상가동,993.6,22900,60,2022,발전사업용,2017-11-14,전라남도 강진군,,2024-09-30
한서태양광,,전라남도 강진군 도암면 석문리 산155-10,,,옥외,정상가동,993.6,22900,60,2022,발전사업용,2017-11-14,전라남도 강진군,,2024-09-30
케이솔라,,전라남도 강진군 도암면 석문리 692-31,,,옥외,정상가동,493.9,380,60,2023,발전사업용,2017-11-14,전라남도 강진군,,2024-09-30
남도대중사우나발전소,,"전라남도 강진군 강진읍 남성리 53-3, 53-10, 53-11, 54-4, 54-5, 53-24, 52-3, 52-9, 53-12",,,옥상,정상가동,70,380,60,2018,발전사업용,2017-11-14,전라남도 강진군,,2024-09-30
신우 태양광발전소,,전라남도 강진군 신전면 용화리 산66-43,,,옥외,정상가동,496,380,60,2019,발전사업용,2017-11-14,전라남도 강진군,,2024-09-30
후광 태양광발전소,,전라남도 강진군 신전면 용화리 산66-44,,,옥외,정상가동,496,380,60,2019,발전사업용,2017-11-14,전라남도 강진군,,2024-09-30
상천 태양광발전소,,전라남도 강진군 신전면 용화리 산66-45,,,옥외,정상가동,198.99,380,60,2019,발전사업용,2017-11-14,전라남도 강진군,,2024-09-30
태영 태양광발전소,,전라남도 강진군 신전면 용화리 산66-11,,,옥외,정상가동,496,380,60,2019,발전사업용,2017-11-14,전라남도 강진군,,2024-09-30
승광에너지 태양광발전소,,전라남도 강진군 신전면 용화리 산66-42,,,옥외,정상가동,496,380,60,2019,발전사업용,2017-11-14,전라남도 강진군,,2024-09-30
연희 태양광발전소,,전라남도 강진군 신전면 송천리 산66,,,옥외,정상가동,96.48,380,60,2019,발전사업용,2017-11-14,전라남도 강진군,,2024-09-30
NS 태양광발전소,,"전라남도 강진군 신전면 송천리 산 66, 66-3",,,옥외,정상가동,496,380,60,2019,발전사업용,2017-11-14,전라남도 강진군,,2024-09-30
남산 태양광발전소,,전라남도 강진군 신전면 송천리 산66-1,,,옥외,정상가동,496,380,60,2019,발전사업용,2017-11-14,전라남도 강진군,,2024-09-30
수영 태양광발전소,,전라남도 강진군 성전면 월하리 940-9,,,옥외,정상가동,97.2,380,60,2020,발전사업용,2017-11-13,전라남도 강진군,,2024-09-30
두리 태양광발전소,,전라남도 강진군 군동면 용소리 100,,,옥외,정상가동,98.26,380,60,2018,발전사업용,2017-11-13,전라남도 강진군,,2024-09-30
누리 태양광발전소,,전라남도 강진군 군동면 용소리 100-1,,,옥외,정상가동,98.26,380,60,2018,발전사업용,2017-11-13,전라남도 강진군,,2024-09-30
강진군산림조합 태양광발전소,,"전라남도 강진군 신전면 송천리 583-1, 583-2, 583-3, 산5-2",,,옥외,정상가동,994.95,22900,60,2020,발전사업용,2017-11-09,전라남도 강진군,,2024-09-30
한일 태양광발전소,,전라남도 강진군 도암면 석문리 1257-3,,,옥상,정상가동,196.56,380,60,2019,발전사업용,2017-11-02,전라남도 강진군,,2024-09-30
해움 태양광발전소,,전라남도 강진군 성전면 월하리 940-10,,,옥외,정상가동,97.2,380,60,2020,발전사업용,2017-11-02,전라남도 강진군,,2024-09-30
영진1호 태양광발전소,,전라남도 강진군 성전면 월하리 940-19,,,옥외,정상가동,97.2,380,60,2020,발전사업용,2017-11-02,전라남도 강진군,,2024-09-30
부영솔라2호 태양광발전소,,전라남도 강진군 성전면 월하리 940-18,,,옥외,정상가동,97.2,380,60,2020,발전사업용,2017-11-02,전라남도 강진군,,2024-09-30
피노키오3호 태양광발전소,,전라남도 강진군 성전면 월하리 940-17,,,옥외,정상가동,97.2,380,60,2020,발전사업용,2017-11-02,전라남도 강진군,,2024-09-30
형주 태양광발전소,,전라남도 강진군 성전면 월하리 940-16,,,옥외,정상가동,97.2,380,60,2020,발전사업용,2017-11-02,전라남도 강진군,,2024-09-30
서진 태양광발전소,,전라남도 강진군 성전면 월하리 940-15,,,옥외,정상가동,97.2,380,60,2020,발전사업용,2017-11-02,전라남도 강진군,,2024-09-30
은진휘 태양광발전소,,전라남도 강진군 성전면 월하리 940-14,,,옥외,정상가동,97.2,380,60,2020,발전사업용,2017-11-02,전라남도 강진군,,2024-09-30
오로라 태양광발전소,,전라남도 강진군 성전면 월하리 940-13,,,옥외,정상가동,97.2,380,60,2020,발전사업용,2017-11-02,전라남도 강진군,,2024-09-30
일주전기 태양광발전소,,전라남도 강진군 성전면 월하리 940-20,,,옥외,정상가동,97.2,380,60,2020,발전사업용,2017-11-02,전라남도 강진군,,2024-09-30
HS에너지 태양광발전소,,전라남도 강진군 성전면 월하리 940-6,,,옥외,정상가동,97.2,380,60,2020,발전사업용,2017-11-02,전라남도 강진군,,2024-09-30
영미 태양광발전소,,전라남도 강진군 병영면 한학리 652,,,옥상,정상가동,198.72,380,60,2022,발전사업용,2017-11-02,전라남도 강진군,,2024-09-30
평화일호 태양광발전소,,전라남도 강진군 도암면 계라리 186,,,옥상,정상가동,30.6,22900,60,2019,발전사업용,2017-11-02,전라남도 강진군,,2024-09-30
(주)현우발전소,,전라남도 강진군 신전면 용월리 765-34,,,옥외,정상가동,812.52,22900,60,2020,발전사업용,2017-10-31,전라남도 강진군,,2024-09-30
알파24 태양광발전소,,전라남도 강진군 신전면 송천리 833-3,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-31,전라남도 강진군,,2024-09-30
대명4호 태양광발전소,,"전라남도 강진군 마량면 영동리 48-1, 48, 49",,,옥외,정상가동,99.2,380,60,2018,발전사업용,2017-10-24,전라남도 강진군,,2024-09-30
대명3호 태양광발전소,,"전라남도 강진군 마량면 영동리  48-1, 48, 49",,,옥외,정상가동,99.2,380,60,2018,발전사업용,2017-10-24,전라남도 강진군,,2024-09-30
영풍 태양광발전소,,"전라남도 강진군 칠량면 영복리 681-4, 640-16",,,옥외,정상가동,201,380,60,2019,발전사업용,2017-10-24,전라남도 강진군,,2024-09-30
주식회사 태인,,"전라남도 강진군 칠량면 영복리 640-6, 640-12, 681-2, 산86-34, 산86-35,산86-41,산86-42,산86-52,산86-54",,,옥외,정상가동,402,380,60,2019,발전사업용,2017-10-24,전라남도 강진군,,2024-09-30
삼화 태양광발전소,,전라남도 강진군 군동면 화산리 산40-7,,,옥외,정상가동,99.2,380,60,2020,발전사업용,2017-10-24,전라남도 강진군,,2024-09-30
소성7호 태양광발전소,,"전라남도 강진군 도암�m 신기리 344, 345",,,옥외,정상가동,99,380,60,2019,발전사업용,2017-10-23,전라남도 강진군,,2024-09-30
수길2호 태양광발전소,,"전라남도 강진군 도암면 신기리 344, 345, 345-1",,,옥외,정상가동,99,380,60,2019,발전사업용,2017-10-23,전라남도 강진군,,2024-09-30
벌정8 태양광발전소,,전라남도 강진군 신전면 벌정리 산225-1,,,옥외,정상가동,499.5,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
벌정7 태양광발전소,,전라남도 강진군 신전면 벌정리 산225-1,,,옥외,정상가동,99.9,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
벌정6 태양광발전소,,전라남도 강진군 신전면 벌정리 산225-1,,,옥외,정상가동,99.9,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
