태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
미로,,전북특별자치도 완주군 이서면 이문리 781-14(목)(건물위),,,,정상가동,99.18,380,60,2022,,2022-04-27,,471,2024-01-29
솔가람에너지태양광발전소,,전북특별자치도 완주군 삼례읍 삼례리 1036(대)(건물위),,,,정상가동,60.63,380,60,2022,,2022-04-27,,826,2024-01-29
고산종중태양광발전소,,"전북특별자치도 완주군 비봉면 소농리 726(답),727(답)(토지위)",,,,정상가동,299,380,60,2022,,2022-04-27,,3381,2024-01-29
솔라테크,,전북특별자치도 완주군 봉동읍 구암리 823(장)(건물위),,,,정상가동,89.9,380,60,2022,,2022-04-27,,430,2024-01-29
내가텍,,전북특별자치도 완주군 고산면 어우리 652-1(대)(건물위),,,,정상가동,29.58,380,60,2022,,2022-04-27,,130.3,2024-01-29
영상2호태양광발전소,,전북특별자치도 완주군 이서면 은교리 682-3(답)(토지위),,,,정상가동,99.45,380,60,2022,,2022-05-02,,1102,2024-01-29
영상3호태양광발전소,,전북특별자치도 완주군 이서면 은교리 682(답)(토지위),,,,정상가동,99.45,380,60,2022,,2022-05-02,,1070,2024-01-29
에덴태양광발전소,,"전북특별자치도 완주군 비봉면 대치리 31(답),33(목)(건물위)",,,,정상가동,99.45,380,60,2022,,2022-05-02,,458.83,2024-01-29
대호태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 321-1(목),321-2(목)(건물위)",,,,정상가동,99.84,380,60,2022,,2022-05-02,,494,2024-01-29
복뎅이4호태양광발전소,,전북특별자치도 완주군 구이면 계곡리 313-13(장)(건물위),,,,정상가동,29.7,380,60,2022,,2022-05-09,,133.6,2024-01-29
창화2호발전소,,전북특별자치도 완주군 화산면 승치리 175-4(창)(건물위),,,,정상가동,19.89,380,60,2022,,2022-05-09,,88.75,2024-01-29
안골5호태양광발전소,,"전북특별자치도 완주군 화산면 와룡리 100(답),102-1(답),103(전),105-1(천)(토지위)",,,,정상가동,99.36,380,60,2022,,2022-05-10,,1638,2024-01-29
우연태양광발전소1호,,"전북특별자치도 완주군 이서면 남계리 564-6(전),636-12(답)(토지위)",,,,정상가동,99.425,380,60,2022,,2022-05-10,,1041,2024-01-29
우연태양광발전소2호,,전북특별자치도 완주군 이서면 남계리 564-5(전)(토지위),,,,정상가동,99.425,380,60,2022,,2022-05-10,,938,2024-01-29
프렌즈원태양광발전소,,전북특별자치도 완주군 이서면 남계리 564(전)(토지위),,,,정상가동,99.425,380,60,2022,,2022-05-10,,1006,2024-01-29
프렌즈투태양광발전소,,전북특별자치도 완주군 이서면 남계리 564-1(전)(토지위),,,,정상가동,99.425,380,60,2022,,2022-05-10,,951,2024-01-29
준태양광발전소,,전북특별자치도 완주군 이서면 남계리 564-2(전)(토지위),,,,정상가동,99.425,380,60,2022,,2022-05-11,,947,2024-01-29
덕삼태양광발전소,,전북특별자치도 완주군 이서면 남계리 564-3(전)(토지위),,,,정상가동,99.425,380,60,2022,,2022-05-11,,943,2024-01-29
이서태양광발전소,,전북특별자치도 완주군 이서면 남계리 564-4(전)(토지위),,,,정상가동,99.425,380,60,2022,,2022-05-11,,946,2024-01-29
KEPCO-9-F09-정우정공1,,전북특별자치도 완주군 봉동읍 둔산리 926-5(장)(건물위),,,,정상가동,766.36,22900,60,2022,,2022-05-11,,4625.04,2024-01-29
KEPCO-9-F11-정우특장차,,전북특별자치도 완주군 봉동읍 둔산리 926-8(장)(건물위),,,,정상가동,296.24,380,60,2022,,2022-05-11,,1492.11,2024-01-29
김옥희태양광발전소,,전북특별자치도 완주군 봉동읍 둔산리 890-3(대)(건물위),,,,정상가동,19.62,380,60,2022,,2022-05-26,,39.19,2024-01-29
박지현태양광발전소,,전북특별자치도 완주군 봉동읍 둔산리 890-2(대)(건물위),,,,정상가동,19.62,380,60,2022,,2022-05-26,,39.19,2024-01-29
원우5호태양광발전소,,"전북특별자치도 완주군 화산면 우월리 258(전), 258-1(전), 258-2(전), 260(답), 260-1(답), 260-2(답), 260-3(답), 260-4(답)부1(건물위)",,,,정상가동,74.88,380,60,2022,,2022-05-26,,350.9,2024-01-29
원우6호태양광발전소,,"전북특별자치도 완주군 화산면 우월리 258(전), 258-1(전), 258-2(전), 260(답), 260-1(답), 260-2(답), 260-3(답), 260-4(답)주1(건물위)",,,,정상가동,99.45,380,60,2022,,2022-05-26,,442.2,2024-01-29
하나물류태양광발전소,,전북특별자치도 완주군 봉동읍 둔산리 924-11(창)(건물위),,,,정상가동,499.2,380,60,2022,,2022-05-26,,2398.272,2024-01-29
청정7태양광발전소,,"전북특별자치도 완주군 비봉면 봉산리 575-1(목),575-2(답)(건물위)",,,,정상가동,66.5,380,60,2022,,2022-05-26,,323.68,2024-01-29
에이플러스건설태양광발전소,,전북특별자치도 완주군 봉동읍 장구리 580-9(장)(건물위),,,,정상가동,349.92,380,60,2022,,2022-05-26,,1645.25,2024-01-29
은희태양광발전소,,전북특별자치도 완주군 봉동읍 제내리 58-2(장)(건물위),,,,정상가동,99.76,380,60,2022,,2022-05-27,,370.1,2024-01-29
장봉기1태양광발전소,,전북특별자치도 완주군 고산면 화정리 211(답)(건물위),,,,정상가동,99.75,380,60,2022,,2022-05-27,,485.52,2024-01-29
항가리1호태양광발전소,,전북특별자치도 완주군 구이면 항가리 827(전)(건물위),,,,정상가동,30,380,60,2022,,2022-05-27,,186.85,2024-01-29
항가리2호태양광발전소,,전북특별자치도 완주군 구이면 항가리 828-2(전)(건물위),,,,정상가동,30,380,60,2022,,2022-05-27,,186.85,2024-01-29
정미1호태양광발전소,,전북특별자치도 완주군 비봉면 수선리 1499(답)(건물위),,,,정상가동,98.94,380,60,2022,,2022-06-02,,471.78,2024-01-29
정미2호태양광발전소,,전북특별자치도 완주군 비봉면 수선리 1499(답)(건물위),,,,정상가동,98.94,380,60,2022,,2022-06-02,,471.78,2024-01-29
뚝심3태양광발전소,,전북특별자치도 완주군 화산면 와룡리 348(목)(건물위),,,,정상가동,99.91,380,60,2022,,2022-06-02,,476.272,2024-01-29
뚝심4태양광발전소,,전북특별자치도 완주군 화산면 와룡리 348(목)(건물위),,,,정상가동,99.91,380,60,2022,,2022-06-02,,476.272,2024-01-29
대운1호태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 281(전),472-49(답),283-2(목)(건물위)",,,,정상가동,99.91,380,60,2022,,2022-06-02,,476.27,2024-01-29
대운2호태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 281(전),472-49(답),283-2(목)(건물위)",,,,정상가동,99.91,380,60,2022,,2022-06-02,,476.27,2024-01-29
대운3호태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 281(전),472-49(답),283-2(목)(건물위)",,,,정상가동,99.91,380,60,2022,,2022-06-02,,476.27,2024-01-29
준호3태양광발전소,,전북특별자치도 완주군 이서면 남계리 608-3(전)(토지위),,,,정상가동,99.84,380,60,2022,,2022-06-08,,1040,2024-01-29
입분태양광발전소,,전북특별자치도 완주군 이서면 남계리 608-10(전)(토지위),,,,정상가동,99.84,380,60,2022,,2022-06-08,,1071,2024-01-29
옥주3호태양광발전소,,전북특별자치도 완주군 이서면 남계리 608-11(전)(토지위),,,,정상가동,99.84,380,60,2022,,2022-06-08,,1219,2024-01-29
영순태양광발전소,,전북특별자치도 완주군 이서면 남계리 608-8(전)(토지위),,,,정상가동,99.84,380,60,2022,,2022-06-08,,1058,2024-01-29
운산태양광발전소,,전북특별자치도 완주군 이서면 남계리 608(전)(토지위),,,,정상가동,99.84,380,60,2022,,2022-06-08,,792,2024-01-29
다두2호태양광,,전북특별자치도 완주군 화산면 화평리 244-1(답)(3동)(건물위),,,,정상가동,98.28,380,60,2022,,2022-06-08,,544,2024-01-29
다두3호태양광,,"전북특별자치도 완주군 화산면 화평리 241-1(답),243-4(답)(2동)(건물위)",,,,정상가동,99.84,380,60,2022,,2022-06-08,,600,2024-01-29
천호1태양광발전소,,전북특별자치도 완주군 비봉면 내월리 557(답) 외 8필지(건물위),,,,정상가동,99.75,380,60,2022,,2022-06-08,,485.52,2024-01-29
시에스엘태양광발전소,,전북특별자치도 완주군 봉동읍 장구리 583-3(장)(건물위)(주2동),,,,정상가동,946.95,22900,60,2022,,2022-06-15,,4433.41,2024-01-29
시엘피태양광발전소,,전북특별자치도 완주군 봉동읍 장구리 583-3(장)(건물위)(주3동),,,,정상가동,495.6,380,60,2022,,2022-06-15,,2320.29,2024-01-29
에덴1호태양광발전소,,"전북특별자치도 완주군 화산면 와룡리 340-3(목),337-2(목)(건물위)(주1)",,,,정상가동,99.5,380,60,2022,,2022-06-20,,473,2024-01-29
에덴2호태양광발전소,,"전북특별자치도 완주군 화산면 와룡리 340-3(목),337-2(목)(건물위)(주1)",,,,정상가동,99.5,380,60,2022,,2022-06-20,,473,2024-01-29
에덴3호태양광발전소,,"전북특별자치도 완주군 화산면 와룡리 340-3(목),337-2(목)(건물위)(주1)",,,,정상가동,99.5,380,60,2022,,2022-06-20,,473,2024-01-29
에덴4호태양광발전소,,"전북특별자치도 완주군 화산면 와룡리 340-3(목),337-2(목)(건물위)(주1)",,,,정상가동,99.5,380,60,2022,,2022-06-20,,473,2024-01-29
에덴5호태양광발전소,,"전북특별자치도 완주군 화산면 와룡리 340-3(목),337-2(목)(건물위)(주1)(주2)",,,,정상가동,99.5,380,60,2022,,2022-06-20,,473,2024-01-29
에덴6호태양광발전소,,"전북특별자치도 완주군 화산면 와룡리 340-3(목),337-2(목)(건물위)(주2)",,,,정상가동,99.5,380,60,2022,,2022-06-20,,473,2024-01-29
에덴7호태양광발전소,,"전북특별자치도 완주군 화산면 와룡리 340-3(목),337-2(목)(건물위)(주2)",,,,정상가동,99.5,380,60,2022,,2022-06-20,,473,2024-01-29
에덴8호태양광발전소,,"전북특별자치도 완주군 화산면 와룡리 340-3(목),337-2(목)(건물위)(주2)",,,,정상가동,99.5,380,60,2022,,2022-06-20,,473,2024-01-29
홍염6호태양광발전소,,전북특별자치도 완주군 화산면 승치리 828-4(전)(토지위),,,,정상가동,99.82,380,60,2022,,2022-06-21,,1025,2024-01-29
홍염7호태양광발전소,,전북특별자치도 완주군 화산면 승치리 828-4(전)(토지위),,,,정상가동,99.82,380,60,2022,,2022-06-21,,799,2024-01-29
홍염8호태양광발전소,,전북특별자치도 완주군 화산면 승치리 828-4(전)(토지위),,,,정상가동,99.82,380,60,2022,,2022-06-21,,1018,2024-01-29
지상3호태양광발전소,,"전북특별자치도 완주군 화산면 와룡리 330(전), 334(전)(건물위)",,,,정상가동,98.94,380,60,2022,,2022-06-21,,471,2024-01-29
동양정공태양광발전소,,전북특별자치도 완주군 봉동읍 둔산리 870-10(장)(건물위),,,,정상가동,599.72,22900,60,2022,,2022-06-21,,5200,2024-01-29
보라발전소,,전북특별자치도 완주군 비봉면 백도리 951-4(답)(건물위),,,,정상가동,99.71,380,60,2022,,2022-06-21,,421.2,2024-01-29
채린태양광발전소,,"전북특별자치도 완주군 삼례읍 하리 105-3(대),105-4(대),105-5(대)(건물위)",,,,정상가동,72.5,380,60,2022,,2022-06-24,,342.5,2024-01-29
쏠라팜1호태양광발전소,,전북특별자치도 완주군 용진읍 간중리 472-1(전)(토지위),,,,정상가동,99.9,380,60,2022,,2022-06-30,,865,2024-01-29
쏠라팜2호태양광발전소,,전북특별자치도 완주군 용진읍 간중리 472-1(전)(토지위),,,,정상가동,29.76,380,60,2022,,2022-06-30,,291,2024-01-29
선영태양광발전소,,"전북특별자치도 완주군 화산면 운산리 831-2(목),831-3(대)(건물위)",,,,정상가동,93.96,380,60,2022,,2022-06-30,,454.64,2024-01-29
다수테크1호태양광발전소,,전북특별자치도 완주군 봉동읍 용암리 767-9(장)(건물위),,,,정상가동,99,380,60,2022,,2022-06-30,,475,2024-01-29
다수테크2호태양광발전소,,전북특별자치도 완주군 봉동읍 용암리 767-9(장)(건물위),,,,정상가동,93.06,380,60,2022,,2022-06-30,,446,2024-01-29
호원1호태양광발전소,,"전북특별자치도 완주군 비봉면 백도리 4-3(목),220-2(답)(건물위)(주3)",,,,정상가동,99.45,380,60,2022,,2022-07-04,,340,2024-01-29
호원2호태양광발전소,,"전북특별자치도 완주군 비봉면 백도리 4-3(목),220-2(답)(건물위)(주3)",,,,정상가동,99.45,380,60,2022,,2022-07-04,,340,2024-01-29
지오태양광발전소,,전북특별자치도 완주군 이서면 금평리 687-5(대)(건물위),,,,정상가동,51,380,60,2022,,2022-07-05,,242.03,2024-01-29
길호민태양광발전소,,전북특별자치도 완주군 이서면 상개리 142-1(전)(건물위),,,,정상가동,18.56,380,60,2022,,2022-07-05,,84.93,2024-01-29
삼복5호태양광발전소,,전북특별자치도 완주군 화산면 승치리 166-1(목)(건물위),,,,정상가동,99.71,380,60,2022,,2022-07-12,,466.78,2024-01-29
삼복6호태양광발전소,,전북특별자치도 완주군 화산면 승치리 166-1(목)(건물위),,,,정상가동,99.71,380,60,2022,,2022-07-12,,466.78,2024-01-29
상삼리민성태양광발전소,,"전북특별자치도 완주군 용진읍 상삼리 187(답),187-1(답),187-38(답)(토지위)",,,,정상가동,100,380,60,2022,,2022-07-12,,802,2024-01-29
슬정원1태양광발전소,,전북특별자치도 완주군 비봉면 백도리 1021(답)(토지위),,,,정상가동,99.75,380,60,2022,,2022-07-14,,1119,2024-01-29
슬정원2태양광발전소,,"전북특별자치도 완주군 비봉면 백도리 1021-2(답),1020-1(답)(토지위)",,,,정상가동,99.75,380,60,2022,,2022-07-14,,882,2024-01-29
슬정원3태양광발전소,,"전북특별자치도 완주군 비봉면 백도리 1021-4(답),1020-4(답)(토지위)",,,,정상가동,99.75,380,60,2022,,2022-07-14,,976,2024-01-29
정순태양광발전소,,전북특별자치도 완주군 화산면 승치리 374-1(답)(건물위),,,,정상가동,99.12,380,60,2022,,2022-07-19,,471.28,2024-01-29
정순2태양광발전소,,전북특별자치도 완주군 화산면 승치리 374-1(답)(건물위),,,,정상가동,99.12,380,60,2022,,2022-07-19,,471.28,2024-01-29
정순3태양광발전소,,전북특별자치도 완주군 화산면 승치리 374-1(답)(건물위),,,,정상가동,99.12,380,60,2022,,2022-07-19,,471.28,2024-01-29
신호1태양광발전소,,전북특별자치도 완주군 화산면 운산리 830-2(답)(토지위),,,,정상가동,99.19,380,60,2022,,2022-07-19,,1080,2024-01-29
신호2태양광발전소,,전북특별자치도 완주군 화산면 운산리 830(답)(토지위),,,,정상가동,99.19,380,60,2022,,2022-07-19,,939,2024-01-29
하리1호태양광발전소,,"전북특별자치도 완주군 삼례읍 하리 193-2(답),193-4(잡),195-1(답)(건물위)",,,,정상가동,70,380,60,2022,,2022-07-19,,329,2024-01-29
하리2호태양광발전소,,"전북특별자치도 완주군 삼례읍 하리 225-1(전),225-2(잡),225-3(잡)(건물위)",,,,정상가동,70,380,60,2022,,2022-07-19,,329,2024-01-29
인숙태양광발전소,,전북특별자치도 완주군 삼례읍 수계리 404-2(대)(건물위),,,,정상가동,63.05,380,60,2022,,2022-07-19,,299.07,2024-01-29
더원태양광발전소,,전북특별자치도 완주군 봉동읍 장구리 586-1(장)(건물위),,,,정상가동,247.52,380,60,2022,,2022-07-19,,1151.6,2024-01-29
한빛태양광발전소1,,전북특별자치도 완주군 봉동읍 장구리 584-5(장)(건물위),,,,정상가동,99.76,380,60,2022,,2022-07-22,,462.45,2024-01-29
한빛태양광발전소2,,전북특별자치도 완주군 봉동읍 장구리 584-5(장)(건물위),,,,정상가동,99.76,380,60,2022,,2022-07-22,,462.45,2024-01-29
동방1호태양광발전소,,전북특별자치도 완주군 비봉면 백도리 959-1(답)(토지위),,,,정상가동,99.91,380,60,2022,,2022-08-03,,1514,2024-01-29
동방2호태양광발전소,,전북특별자치도 완주군 비봉면 백도리 959-1(답)(토지위),,,,정상가동,99.91,380,60,2022,,2022-08-03,,1514,2024-01-29
다한1태양광발전소,,전북특별자치도 완주군 봉동읍 장구리 587-1(장)(건물위)(주5),,,,정상가동,99.365,380,60,2022,,2022-08-04,,461.3,2024-01-29
다한2태양광발전소,,전북특별자치도 완주군 봉동읍 장구리 587-1(장)(건물위)(주4),,,,정상가동,99.365,380,60,2022,,2022-08-04,,461.3,2024-01-29
다한3태양광발전소,,전북특별자치도 완주군 봉동읍 장구리 587-1(장)(건물위)(주2)(주3),,,,정상가동,99.365,380,60,2022,,2022-08-04,,461.3,2024-01-29
다한4태양광발전소,,전북특별자치도 완주군 봉동읍 장구리 587-1(장)(건물위)(주1)(주2),,,,정상가동,99.365,380,60,2022,,2022-08-04,,461.3,2024-01-29
다한5태양광발전소,,전북특별자치도 완주군 봉동읍 장구리 587-1(장)(건물위)(주1)(주6),,,,정상가동,74.97,380,60,2022,,2022-08-04,,348.04,2024-01-29
소농1태양광발전소,,"전북특별자치도 완주군 고산면 서봉리 549-1(목),549-5(답),550-1(목)(건물위)",,,,정상가동,99.75,380,60,2022,,2022-08-04,,485.52,2024-01-29
소농2태양광발전소,,"전북특별자치도 완주군 고산면 서봉리 549-1(목),549-5(답),550-1(목)(건물위)",,,,정상가동,99.75,380,60,2022,,2022-08-04,,485.52,2024-01-29
산소태양광발전소,,"전북특별자치도 완주군 이서면 용서리 63-13(잡),산60-6(임)(건물위)",,,,정상가동,143.4,380,60,2022,,2022-08-04,,1417.75,2024-01-29
㈜호이스트코리아,,전북특별자치도 완주군 봉동읍 둔산리 863-16(대)(건물위),,,,정상가동,799.24,22900,60,2022,,2022-08-04,,3885.86,2024-01-29
삼복1호태양광발전소,,"전북특별자치도 완주군 화산면 승치리 351(답),339(답)(건물위)",,,,정상가동,99.71,380,60,2022,,2022-08-11,,466.778,2024-01-29
삼복4호태양광발전소,,"전북특별자치도 완주군 화산면 승치리 351(답),339(답)(건물위)",,,,정상가동,99.71,380,60,2022,,2022-08-11,,466.778,2024-01-29
거북발전소,,"전북특별자치도 완주군 용진읍 간중리 474-2(잡),474-8(잡)(토지위)",,,,정상가동,99.84,380,60,2022,,2022-08-17,,940,2024-01-29
태양1호태양광발전소,,전북특별자치도 완주군 화산면 승치리 30(전)(토지위),,,,정상가동,99.19,380,60,2022,,2022-08-17,,1100,2024-01-29
태양2호태양광발전소,,"전북특별자치도 완주군 화산면 승치리 29(전),30(전)(토지위)",,,,정상가동,99.19,380,60,2022,,2022-08-17,,1086,2024-01-29
상호1태양광발전소,,전북특별자치도 완주군 화산면 운산리 683-1(전)(토지위),,,,정상가동,99.19,380,60,2022,,2022-08-17,,1084,2024-01-29
상호2태양광발전소,,전북특별자치도 완주군 화산면 운산리 683-2(전)(토지위),,,,정상가동,99.19,380,60,2022,,2022-08-17,,944,2024-01-29
상호3태양광발전소,,전북특별자치도 완주군 화산면 운산리 683(전)(토지위),,,,정상가동,99.19,380,60,2022,,2022-08-17,,1558,2024-01-29
이창태양광발전소,,전북특별자치도 완주군 화산면 승치리 291(대)(건물위),,,,정상가동,17.7,380,60,2022,,2022-08-18,,80.04,2024-01-29
에스더블유1호태양광발전소,,"전북특별자치도 완주군 소양면 신원리 228-2(목),228-3(목),228-5(목),228-7(전),228-11(목)(건물위)",,,,정상가동,99.82,380,60,2022,,2022-08-25,,490,2024-01-29
에스더블유2호태양광발전소,,"전북특별자치도 완주군 소양면 신원리 228-2(목),228-3(목),228-5(목),228-7(전),228-11(목)(건물위)",,,,정상가동,99.82,380,60,2022,,2022-08-25,,490,2024-01-29
에스더블유3호태양광발전소,,"전북특별자치도 완주군 소양면 신원리 228-2(목),228-3(목),228-5(목),228-7(전),228-11(목)(건물위)",,,,정상가동,99.82,380,60,2022,,2022-08-25,,490,2024-01-29
에스더블유4호태양광발전소,,"전북특별자치도 완주군 소양면 신원리 228-2(목),228-3(목),228-5(목),228-7(전),228-11(목)(건물위)",,,,정상가동,99.82,380,60,2022,,2022-08-25,,490,2024-01-29
호연솔라태양광발전소,,전북특별자치도 완주군 용진읍 상운리 322-1(전)(건물위),,,,정상가동,20,380,60,2022,,2022-08-25,,30.91,2024-01-29
진태양광발전소,,"전북특별자치도 완주군 이서면 상개리 54-24(장),54-25(장)(건물위)",,,,정상가동,99.425,380,60,2022,,2022-08-26,,463.7,2024-01-29
스마트태양광발전소,,"전북특별자치도 완주군 삼례읍 수계리 249(잡),250(잡)(건물위)",,,,정상가동,35.7,380,60,2022,,2022-09-14,,178.29,2024-01-29
유운장1호태양광발전소,,전북특별자치도 완주군 화산면 운곡리 1044-6(답)(건물위),,,,정상가동,99.12,380,60,2022,,2022-09-14,,464.87,2024-01-29
유운장2호태양광발전소,,전북특별자치도 완주군 화산면 운곡리 1044-6(답)(건물위),,,,정상가동,99.12,380,60,2022,,2022-09-14,,464.87,2024-01-29
유항준2호태양광발전소,,"전북특별자치도 완주군 화산면 운곡리 1052(목),1053-2(대)(건물위)",,,,정상가동,99.71,380,60,2022,,2022-09-14,,464.64,2024-01-29
청림원태양광발전소,,전북특별자치도 완주군 고산면 양야리 24(답)(토지위),,,,정상가동,81.83,220,60,2022,,2022-09-14,,1084,2024-01-29
봉황3호태양광발전소,,"전북특별자치도 완주군 화산면 우월리 112(임),114(목),115(천),118-1(답),118-2(전),118-3(전),119-5(답),119-6(답)(건물위)",,,,정상가동,99.84,380,60,2022,,2022-09-19,,481.52,2024-01-29
봉황4호태양광발전소,,"전북특별자치도 완주군 화산면 우월리 112(임),114(목),115(천),118-1(답),118-2(전),118-3(전),119-5(답),119-6(답)(건물위)",,,,정상가동,49.92,380,60,2022,,2022-09-19,,240.76,2024-01-29
봉황5호태양광발전소,,"전북특별자치도 완주군 화산면 우월리 112(임),114(목),115(천),118-1(답),118-2(전),118-3(전),119-5(답),119-6(답)(건물위)",,,,정상가동,99.84,380,60,2022,,2022-09-19,,481.52,2024-01-29
봉황6호태양광발전소,,"전북특별자치도 완주군 화산면 우월리 112(임),114(목),115(천),118-1(답),118-2(전),118-3(전),119-5(답),119-6(답)(건물위)",,,,정상가동,99.84,380,60,2022,,2022-09-19,,481.52,2024-01-29
아림태양광발전소,,"전북특별자치도 완주군 화산면 운산리 687(답),828(답)(토지위)",,,,정상가동,99.45,380,60,2022,,2022-09-20,,847,2024-01-29
운산리2호태양광발전소,,"전북특별자치도 완주군 화산면 운산리 687(답),828(답)(토지위)",,,,정상가동,99.45,380,60,2022,,2022-09-20,,716,2024-01-29
운산리3호태양광발전소,,전북특별자치도 완주군 화산면 운산리 687(답)(토지위),,,,정상가동,99.45,380,60,2022,,2022-09-20,,717,2024-01-29
운산리4호태양광발전소,,"전북특별자치도 완주군 화산면 운산리 687(답),828(답)(토지위)",,,,정상가동,99.45,380,60,2022,,2022-09-20,,639,2024-01-29
운산리5호태양광발전소,,"전북특별자치도 완주군 화산면 운산리 687(답),828(답)(토지위)",,,,정상가동,99.45,380,60,2022,,2022-09-20,,1337,2024-01-29
그린1태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 301-1(답),297(답)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-09-26,,471.65,2024-01-29
그린2태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 301-1(답),297(답)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-09-26,,471.65,2024-01-29
화산골5호태양광발전소,,"전북특별자치도 완주군 화산면 운산리 652(답),642-6(답),642-7(목),642-8(목),642-9(목),653(답),655-1(답),655-4(목)(건물위)",,,,정상가동,778.8,22900,60,2022,,2022-09-26,,3564,2024-01-29
완주남철태양광발전소,,전북특별자치도 완주군 화산면 운산리 832(답)(건물위),,,,정상가동,199.52,380,60,2022,,2022-09-26,,1076,2024-01-29
홍염1호태양광발전소,,"전북특별자치도 완주군 화산면 승치리 762(답),764-1(전),764-2(답),765(답),769(전)(토지위)",,,,정상가동,99.82,380,60,2022,,2022-09-27,,1370,2024-01-29
홍염2호태양광발전소,,"전북특별자치도 완주군 화산면 승치리 762(답),765(답)(토지위)",,,,정상가동,99.82,380,60,2022,,2022-09-27,,1078,2024-01-29
홍염3호태양광발전소,,"전북특별자치도 완주군 화산면 승치리 762(답),765(답)(토지위)",,,,정상가동,99.82,380,60,2022,,2022-09-27,,1029,2024-01-29
홍염4호태양광발전소,,"전북특별자치도 완주군 화산면 승치리 762(답),764-1(전)(토지위)",,,,정상가동,99.82,380,60,2022,,2022-09-27,,905,2024-01-29
홍염5호태양광발전소,,"전북특별자치도 완주군 화산면 승치리 762(답),764-1(전)(토지위)",,,,정상가동,99.82,380,60,2022,,2022-09-27,,935,2024-01-29
승리1호태양광발전소,,"전북특별자치도 완주군 화산면 승치리 762(답),764-1(전)(토지위)",,,,정상가동,99.82,380,60,2022,,2022-09-27,,1026,2024-01-29
승리2호태양광발전소,,"전북특별자치도 완주군 화산면 승치리 762(답),764-1(전),769(전)(토지위)",,,,정상가동,99.82,380,60,2022,,2022-09-27,,866,2024-01-29
포티조태양광발전소,,"전북특별자치도 완주군 화산면 승치리 762(답),764-1(전),765(답)(토지위)",,,,정상가동,99.82,380,60,2022,,2022-09-27,,1533,2024-01-29
하루1태양광발전소,,전북특별자치도 완주군 화산면 승치리 844(전)(건물위),,,,정상가동,99.96,380,60,2022,,2022-09-27,,471.648,2024-01-29
하루2태양광발전소,,전북특별자치도 완주군 화산면 승치리 844(전)(건물위),,,,정상가동,61.25,380,60,2022,,2022-09-27,,289,2024-01-29
용현3태양광발전소,,"전북특별자치도 완주군 화산면 운곡리 438(답),439-1(답),439-3(답),440(답),440-1(답),436-6(답),1087-1(답)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-09-28,,471.648,2024-01-29
용현4태양광발전소,,"전북특별자치도 완주군 화산면 운곡리 438(답),439-1(답),439-3(답),440(답),440-1(답),436-6(답),1087-1(답)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-09-28,,471.648,2024-01-29
용현5태양광발전소,,"전북특별자치도 완주군 화산면 운곡리 438(답),439-1(답),439-3(답),440(답),440-1(답),436-6(답),1087-1(답)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-09-28,,471.648,2024-01-29
월암태양광발전소,,"전북특별자치도 완주군 비봉면 봉산리 964-1(창),964-12(답),998-1(목)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-09-28,,471.65,2024-01-29
삼정태양광발전소,,전북특별자치도 완주군 봉동읍 둔산리 863-15(장)(건물위),,,,정상가동,99.96,380,60,2022,,2022-10-06,,461.9,2024-01-29
신호3태양광발전소,,전북특별자치도 완주군 화산면 운산리 833(답)(토지위),,,,정상가동,99.19,380,60,2022,,2022-10-20,,1158,2024-01-29
성재태양광발전소,,전북특별자치도 완주군 고산면 성재리 497-6(전)(건물위),,,,정상가동,74.88,380,60,2022,,2022-10-20,,343.2,2024-01-29
태양2태양광발전소,,전북특별자치도 완주군 비봉면 수선리 391(답)(건물위),,,,정상가동,45.815,380,60,2022,,2022-10-20,,212.69,2024-01-29
명덕리태양광발전소,,"전북특별자치도 완주군 소양면 명덕리 산231-4(도),산237-3(도),산239-1(도),898(도),899(도),899-2(도)(토지위)",,,,정상가동,456.87,380,60,2022,,2022-10-20,,2874,2024-01-29
보헤미안태양광발전소,,"전북특별자치도 완주군 상관면 죽림리 363-11(대),363-12(대)(건물위)",,,,정상가동,98.9,380,60,2022,,2022-10-20,,901.92,2024-01-29
삼례교당태양광발전소,,전북특별자치도 완주군 삼례읍 후정리 269-2(종)(건물위),,,,정상가동,18.915,380,60,2022,,2022-10-28,,83.1,2024-01-29
평강2태양광발전소,,전북특별자치도 완주군 화산면 화월리 256-1(답)(건물위),,,,정상가동,99.96,380,60,2022,,2022-11-07,,471.648,2024-01-29
평강3태양광발전소,,전북특별자치도 완주군 화산면 화월리 256-1(답)(건물위),,,,정상가동,99.96,380,60,2022,,2022-11-07,,471.648,2024-01-29
